[28990.699371] [i] Total hammer attempts per row: 253245
[28990.699401] EMIF 2 REG Write 0x00000618 at 0x4d000010
[28990.699432] EMIF 2 REG Read 0x00000618 at 0x4d000010
[28990.699432] EMIF 2 REG Write 0x00000618 at 0x4d000014
[28990.699462] EMIF 2 REG Read 0x00000618 at 0x4d000014
[28990.699462] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[28990.699462] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[28990.699493] Temp polling alert enabled
[28990.702270] PUF Read:0x00410000 at 0xa00081b0
[28990.702331] PUF Read:0x00000000 at 0xa00081b4
[28990.702331] PUF Read:0x00000000 at 0xa00081b8
[28990.702331] PUF Read:0x00000000 at 0xa00081bc
[28990.702392] PUF Read:0x00000000 at 0xa00081c0
[28990.702423] PUF Read:0x00000004 at 0xa00081c4
[28990.702423] PUF Read:0x00000000 at 0xa00081c8
[28990.702423] PUF Read:0x00000000 at 0xa00081cc
[28990.702484] PUF Read:0x10000000 at 0xa00081d0
[28990.702484] PUF Read:0x00000000 at 0xa00081d4
[28990.702545] PUF Read:0x00000000 at 0xa00081d8
[28990.702575] PUF Read:0x00000000 at 0xa00081dc
[28990.702575] PUF Read:0x00000000 at 0xa00081e0
[28990.702575] PUF Read:0x00000040 at 0xa00081e4
[28990.702636] PUF Read:0x00000000 at 0xa00081e8
[28990.702636] PUF Read:0x00000000 at 0xa00081ec
[28990.702697] PUF Read:0x00000000 at 0xa00081f0
[28990.702728] PUF Read:0x00000400 at 0xa00081f4
[28990.702728] PUF Read:0x00000000 at 0xa00081f8
[28990.702728] PUF Read:0x00000000 at 0xa00081fc
[28990.702789] PUF Read:0x00000000 at 0xa0008200
[28990.702789] PUF Read:0x00000000 at 0xa0008204
[28990.702850] PUF Read:0x00000000 at 0xa0008208
[28990.702850] PUF Read:0x00000000 at 0xa000820c
[28990.702850] PUF Read:0x00000000 at 0xa0008210
[28990.702850] PUF Read:0x00000000 at 0xa0008214
[28990.702850] PUF Read:0x00000000 at 0xa0008218
[28990.702850] PUF Read:0x00000000 at 0xa000821c
[28990.703002] PUF Read:0x00000000 at 0xa0008220
[28990.703002] PUF Read:0x00000000 at 0xa0008224
[28990.703002] PUF Read:0x00000000 at 0xa0008228
[28990.703002] PUF Read:0x00000000 at 0xa000822c
[28990.703002] PUF Read:0x00000000 at 0xa0008230
[28990.703002] PUF Read:0x00400000 at 0xa0008234
[28990.703155] PUF Read:0x00000000 at 0xa0008238
[28990.703155] PUF Read:0x00000000 at 0xa000823c
[28990.703155] PUF Read:0x00000000 at 0xa0008240
[28990.703155] PUF Read:0x00000000 at 0xa0008244
[28990.703247] PUF Read:0x00000000 at 0xa0008248
[28990.703247] PUF Read:0x00000000 at 0xa000824c
[28990.703308] PUF Read:0x00000000 at 0xa0008250
[28990.703338] PUF Read:0x00100000 at 0xa0008254
[28990.703338] PUF Read:0x00000000 at 0xa0008258
[28990.703338] PUF Read:0x00040000 at 0xa000825c
[28990.703399] PUF Read:0x00000000 at 0xa0008260
[28990.703399] PUF Read:0x00000000 at 0xa0008264
[28990.703460] PUF Read:0x00000000 at 0xa0008268
[28990.703491] PUF Read:0x00000000 at 0xa000826c
[28990.703491] PUF Read:0x00000000 at 0xa0008270
[28990.703491] PUF Read:0x00000000 at 0xa0008274
[28990.703552] PUF Read:0x00000040 at 0xa0008278
[28990.703552] PUF Read:0x00000000 at 0xa000827c
[28990.703613] PUF Read:0x00000000 at 0xa0008280
[28990.703643] PUF Read:0x00000000 at 0xa0008284
[28990.703643] PUF Read:0x00000000 at 0xa0008288
[28990.703643] PUF Read:0x00000000 at 0xa000828c
[28990.703704] PUF Read:0x00000000 at 0xa0008290
[28990.703704] PUF Read:0x00000000 at 0xa0008294
[28990.703765] PUF Read:0x00000000 at 0xa0008298
[28990.703796] PUF Read:0x00000000 at 0xa000829c
[28990.703796] PUF Read:0x00000000 at 0xa00082a0
[28990.703796] PUF Read:0x00001000 at 0xa00082a4
[28990.703857] PUF Read:0x00000000 at 0xa00082a8
[28990.703857] PUF Read:0x00000000 at 0xa00082ac
[28990.703918] PUF Read:0x00000000 at 0xa00082b0
[28990.703948] PUF Read:0x00000000 at 0xa00082b4
[28990.703948] PUF Read:0x00000040 at 0xa00082b8
[28990.703948] PUF Read:0x00000000 at 0xa00082bc
[28990.704010] PUF Read:0x00000000 at 0xa00082c0
[28990.704010] PUF Read:0x00000000 at 0xa00082c4
[28990.704071] PUF Read:0x10000000 at 0xa00082c8
[28990.704101] PUF Read:0x00000000 at 0xa00082cc
[28990.704101] PUF Read:0x00100000 at 0xa00082d0
[28990.704101] PUF Read:0x00000000 at 0xa00082d4
[28990.704162] PUF Read:0x00000000 at 0xa00082d8
[28990.704162] PUF Read:0x00000000 at 0xa00082dc
[28990.704223] PUF Read:0x00000000 at 0xa00082e0
[28990.704254] PUF Read:0x00000400 at 0xa00082e4
[28990.704254] PUF Read:0x00000000 at 0xa00082e8
[28990.704254] PUF Read:0x00000001 at 0xa00082ec
[28990.704315] PUF Read:0x00000000 at 0xa00082f0
[28990.704315] PUF Read:0x00000000 at 0xa00082f4
[28990.704376] PUF Read:0x00000000 at 0xa00082f8
[28990.704376] PUF Read:0x00000000 at 0xa00082fc
[28990.704376] PUF Read:0x00000000 at 0xa0008300
[28990.704376] PUF Read:0x00000000 at 0xa0008304
[28990.704376] PUF Read:0x00000000 at 0xa0008308
[28990.704376] PUF Read:0x00000000 at 0xa000830c
[28990.704528] PUF Read:0x00000000 at 0xa0008310
[28990.704528] PUF Read:0x00000000 at 0xa0008314
[28990.704528] PUF Read:0x01000000 at 0xa0008318
[28990.704528] PUF Read:0x10000000 at 0xa000831c
[28990.704620] PUF Read:0x00000000 at 0xa0008320
[28990.704620] PUF Read:0x00000000 at 0xa0008324
[28990.704681] PUF Read:0x00000000 at 0xa0008328
[28990.704711] PUF Read:0x00000000 at 0xa000832c
[28990.704711] PUF Read:0x00000004 at 0xa0008330
[28990.704711] PUF Read:0x00000000 at 0xa0008334
[28990.704772] PUF Read:0x00000000 at 0xa0008338
[28990.704772] PUF Read:0x00000000 at 0xa000833c
[28990.704833] PUF Read:0x00000000 at 0xa0008340
[28990.704864] PUF Read:0x00000000 at 0xa0008344
[28990.704864] PUF Read:0x00000000 at 0xa0008348
[28990.704864] PUF Read:0x00000000 at 0xa000834c
[28990.704925] PUF Read:0x00000000 at 0xa0008350
[28990.704925] PUF Read:0x00000000 at 0xa0008354
[28990.704986] PUF Read:0x00000000 at 0xa0008358
[28990.705017] PUF Read:0x00000000 at 0xa000835c
[28990.705017] PUF Read:0x00010000 at 0xa0008360
[28990.705017] PUF Read:0x00000000 at 0xa0008364
[28990.705078] PUF Read:0x00000000 at 0xa0008368
[28990.705078] PUF Read:0x00000000 at 0xa000836c
[28990.705139] PUF Read:0x00000000 at 0xa0008370
[28990.705169] PUF Read:0x00000000 at 0xa0008374
[28990.705169] PUF Read:0x00000000 at 0xa0008378
[28990.705169] PUF Read:0x00000000 at 0xa000837c
[28990.705230] PUF Read:0x00000000 at 0xa0008380
[28990.705230] PUF Read:0x00000000 at 0xa0008384
[28990.705291] PUF Read:0x00000000 at 0xa0008388
[28990.705322] PUF Read:0x00000000 at 0xa000838c
[28990.705322] PUF Read:0x00000001 at 0xa0008390
[28990.705322] PUF Read:0x00000100 at 0xa0008394
[28990.705383] PUF Read:0x00000000 at 0xa0008398
[28990.705383] PUF Read:0x00000000 at 0xa000839c
[28990.705444] PUF Read:0x00000000 at 0xa00083a0
[28990.705444] PUF Read:0x00000000 at 0xa00083a4
[28990.705444] PUF Read:0x00000000 at 0xa00083a8
[28990.705444] PUF Read:0x00000000 at 0xa00083ac
[28990.705444] PUF Read:0x00000000 at 0xa00083b0
[28990.705444] PUF Read:0x00000000 at 0xa00083b4
[28990.705596] PUF Read:0x00000000 at 0xa00083b8
[28990.705596] PUF Read:0x00000000 at 0xa00083bc
[28990.705657] PUF Read:0x00000000 at 0xa00083c0
[28990.705688] PUF Read:0x04000000 at 0xa00083c4
[28990.705688] PUF Read:0x00000000 at 0xa00083c8
[28990.705749] PUF Read:0x00000000 at 0xa00083cc
[28990.705749] PUF Read:0x00000000 at 0xa00083d0
[28990.705810] PUF Read:0x00010000 at 0xa00083d4
[28990.705810] PUF Read:0x00000000 at 0xa00083d8
[28990.705810] PUF Read:0x00000000 at 0xa00083dc
[28990.705902] PUF Read:0x00100000 at 0xa00083e0
[28990.705902] PUF Read:0x10000000 at 0xa00083e4
[28990.705902] PUF Read:0x00000000 at 0xa00083e8
[28990.705902] PUF Read:0x00000000 at 0xa00083ec
[28990.705902] PUF Read:0x00000000 at 0xa00083f0
[28990.705902] PUF Read:0x00000000 at 0xa00083f4
[28990.706054] PUF Read:0x00000004 at 0xa00083f8
[28990.706054] PUF Read:0x00040000 at 0xa00083fc
[28990.706054] PUF Read:0x00000400 at 0xa0010000
[28990.706054] PUF Read:0x00000000 at 0xa0010004
[28990.706054] PUF Read:0x00000000 at 0xa0010008
[28990.706054] PUF Read:0x00004000 at 0xa001000c
[28990.706207] PUF Read:0x00000000 at 0xa0010010
[28990.706207] PUF Read:0x01000000 at 0xa0010014
[28990.706207] PUF Read:0x01000000 at 0xa0010018
[28990.706207] PUF Read:0x04000000 at 0xa001001c
[28990.706298] PUF Read:0x00000000 at 0xa0010020
[28990.706298] PUF Read:0x04000000 at 0xa0010024
[28990.706359] PUF Read:0x00000000 at 0xa0010028
[28990.706390] PUF Read:0x00000000 at 0xa001002c
[28990.706390] PUF Read:0x00000000 at 0xa0010030
[28990.706390] PUF Read:0x00000000 at 0xa0010034
[28990.706451] PUF Read:0x00000000 at 0xa0010038
[28990.706451] PUF Read:0x00000000 at 0xa001003c
[28990.706512] PUF Read:0x00000000 at 0xa0010040
[28990.706542] PUF Read:0x04000000 at 0xa0010044
[28990.706542] PUF Read:0x00000000 at 0xa0010048
[28990.706542] PUF Read:0x01000000 at 0xa001004c
[28990.706604] PUF Read:0x00000000 at 0xa0010050
[28990.706604] PUF Read:0x00000000 at 0xa0010054
[28990.706665] PUF Read:0x00000000 at 0xa0010058
[28990.706695] PUF Read:0x00100400 at 0xa001005c
[28990.706695] PUF Read:0x00000000 at 0xa0010060
[28990.706695] PUF Read:0x00000000 at 0xa0010064
[28990.706756] PUF Read:0x00000000 at 0xa0010068
[28990.706756] PUF Read:0x00000000 at 0xa001006c
[28990.706817] PUF Read:0x00000000 at 0xa0010070
[28990.706848] PUF Read:0x00000000 at 0xa0010074
[28990.706848] PUF Read:0x00000000 at 0xa0010078
[28990.706848] PUF Read:0x00000000 at 0xa001007c
[28990.706909] PUF Read:0x00000000 at 0xa0010080
[28990.706909] PUF Read:0x00000000 at 0xa0010084
[28990.706970] PUF Read:0x00000000 at 0xa0010088
[28990.707000] PUF Read:0x00000000 at 0xa001008c
[28990.707000] PUF Read:0x00000000 at 0xa0010090
[28990.707000] PUF Read:0x00000000 at 0xa0010094
[28990.707061] PUF Read:0x00000000 at 0xa0010098
[28990.707061] PUF Read:0x00000000 at 0xa001009c
[28990.707122] PUF Read:0x00000000 at 0xa00100a0
[28990.707153] PUF Read:0x00000000 at 0xa00100a4
[28990.707153] PUF Read:0x00000000 at 0xa00100a8
[28990.707153] PUF Read:0x00000000 at 0xa00100ac
[28990.707214] PUF Read:0x04000000 at 0xa00100b0
[28990.707214] PUF Read:0x00000000 at 0xa00100b4
[28990.707275] PUF Read:0x00000000 at 0xa00100b8
[28990.707305] PUF Read:0x00000000 at 0xa00100bc
[28990.707305] PUF Read:0x00000000 at 0xa00100c0
[28990.707305] PUF Read:0x00000000 at 0xa00100c4
[28990.707305] PUF Read:0x00000000 at 0xa00100c8
[28990.707305] PUF Read:0x00000000 at 0xa00100cc
[28990.707427] PUF Read:0x00000000 at 0xa00100d0
[28990.707427] PUF Read:0x00000000 at 0xa00100d4
[28990.707427] PUF Read:0x00000000 at 0xa00100d8
[28990.707427] PUF Read:0x00000000 at 0xa00100dc
[28990.707427] PUF Read:0x00000000 at 0xa00100e0
[28990.707427] PUF Read:0x00000000 at 0xa00100e4
[28990.707580] PUF Read:0x00000000 at 0xa00100e8
[28990.707580] PUF Read:0x00000000 at 0xa00100ec
[28990.707580] PUF Read:0x00000000 at 0xa00100f0
[28990.707580] PUF Read:0x00000000 at 0xa00100f4
[28990.707580] PUF Read:0x00000000 at 0xa00100f8
[28990.707580] PUF Read:0x00040000 at 0xa00100fc
[28990.707733] PUF Read:0x00000000 at 0xa0010100
[28990.707733] PUF Read:0x00000000 at 0xa0010104
[28990.707733] PUF Read:0x00000000 at 0xa0010108
[28990.707733] PUF Read:0x00010000 at 0xa001010c
[28990.707733] PUF Read:0x00000000 at 0xa0010110
[28990.707733] PUF Read:0x00000000 at 0xa0010114
[28990.707885] PUF Read:0x00000000 at 0xa0010118
[28990.707916] PUF Read:0x10000000 at 0xa001011c
[28990.707916] PUF Read:0x04000000 at 0xa0010120
[28990.707916] PUF Read:0x00040000 at 0xa0010124
[28990.707977] PUF Read:0x00000000 at 0xa0010128
[28990.707977] PUF Read:0x00000000 at 0xa001012c
[28990.708038] PUF Read:0x00000000 at 0xa0010130
[28990.708038] PUF Read:0x00004000 at 0xa0010134
[28990.708038] PUF Read:0x10000000 at 0xa0010138
[28990.708038] PUF Read:0x00000000 at 0xa001013c
[28990.708129] PUF Read:0x04000000 at 0xa0010140
[28990.708129] PUF Read:0x00000000 at 0xa0010144
[28990.708190] PUF Read:0x00000000 at 0xa0010148
[28990.708221] PUF Read:0x00000000 at 0xa001014c
[28990.708221] PUF Read:0x00000000 at 0xa0010150
[28990.708221] PUF Read:0x00000000 at 0xa0010154
[28990.708282] PUF Read:0x00000000 at 0xa0010158
[28990.708282] PUF Read:0x00000000 at 0xa001015c
[28990.708343] PUF Read:0x00000000 at 0xa0010160
[28990.708343] PUF Read:0x00000000 at 0xa0010164
[28990.708343] PUF Read:0x00000000 at 0xa0010168
[28990.708343] PUF Read:0x00000000 at 0xa001016c
[28990.708343] PUF Read:0x00000040 at 0xa0010170
[28990.708343] PUF Read:0x00000000 at 0xa0010174
[28990.708496] PUF Read:0x00004000 at 0xa0010178
[28990.708496] PUF Read:0x00000000 at 0xa001017c
[28990.708496] PUF Read:0x00000000 at 0xa0010180
[28990.708496] PUF Read:0x00000000 at 0xa0010184
[28990.708496] PUF Read:0x00000000 at 0xa0010188
[28990.708496] PUF Read:0x00000000 at 0xa001018c
[28990.708648] PUF Read:0x00000000 at 0xa0010190
[28990.708648] PUF Read:0x00000000 at 0xa0010194
[28990.708648] PUF Read:0x00000000 at 0xa0010198
[28990.708648] PUF Read:0x00000000 at 0xa001019c
[28990.708648] PUF Read:0x00010000 at 0xa00101a0
[28990.708648] PUF Read:0x00000000 at 0xa00101a4
[28990.708801] PUF Read:0x00000000 at 0xa00101a8
[28990.708801] PUF Read:0x00000000 at 0xa00101ac
[28990.708801] PUF Read:0x00000000 at 0xa00101b0
[28990.708801] PUF Read:0x00400000 at 0xa00101b4
[28990.708801] PUF Read:0x00000000 at 0xa00101b8
[28990.708801] PUF Read:0x00000000 at 0xa00101bc
[28990.708953] PUF Read:0x00000000 at 0xa00101c0
[28990.708953] PUF Read:0x00000400 at 0xa00101c4
[28990.708953] PUF Read:0x00000000 at 0xa00101c8
[28990.708953] PUF Read:0x00000000 at 0xa00101cc
[28990.708953] PUF Read:0x00000000 at 0xa00101d0
[28990.708953] PUF Read:0x00000000 at 0xa00101d4
[28990.709106] PUF Read:0x00000100 at 0xa00101d8
[28990.709106] PUF Read:0x04000000 at 0xa00101dc
[28990.709167] PUF Read:0x00000001 at 0xa00101e0
[28990.709167] PUF Read:0x00000000 at 0xa00101e4
[28990.709167] PUF Read:0x00000000 at 0xa00101e8
[28990.709228] PUF Read:0x00000000 at 0xa00101ec
[28990.709259] PUF Read:0x10000000 at 0xa00101f0
[28990.709259] PUF Read:0x00000000 at 0xa00101f4
[28990.709320] PUF Read:0x00000000 at 0xa00101f8
[28990.709320] PUF Read:0x00000000 at 0xa00101fc
[28990.709320] PUF Read:0x00000000 at 0xa0010200
[28990.709320] PUF Read:0x00000000 at 0xa0010204
[28990.709411] PUF Read:0x00000000 at 0xa0010208
[28990.709411] PUF Read:0x00000000 at 0xa001020c
[28990.709411] PUF Read:0x00000000 at 0xa0010210
[28990.709411] PUF Read:0x00000000 at 0xa0010214
[28990.709503] PUF Read:0x00000000 at 0xa0010218
[28990.709503] PUF Read:0x00010000 at 0xa001021c
[28990.709564] PUF Read:0x00000040 at 0xa0010220
[28990.709594] PUF Read:0x00000000 at 0xa0010224
[28990.709594] PUF Read:0x00100000 at 0xa0010228
[28990.709594] PUF Read:0x00000000 at 0xa001022c
[28990.709655] PUF Read:0x00000000 at 0xa0010230
[28990.709655] PUF Read:0x00001000 at 0xa0010234
[28990.709716] PUF Read:0x00000000 at 0xa0010238
[28990.709747] PUF Read:0x00000000 at 0xa001023c
[28990.709747] PUF Read:0x00000000 at 0xa0010240
[28990.709747] PUF Read:0x00000000 at 0xa0010244
[28990.709747] PUF Read:0x00000000 at 0xa0010248
[28990.709747] PUF Read:0x00000000 at 0xa001024c
[28990.709869] PUF Read:0x00000000 at 0xa0010250
[28990.709869] PUF Read:0x00000000 at 0xa0010254
[28990.709869] PUF Read:0x00040000 at 0xa0010258
[28990.709869] PUF Read:0x00000000 at 0xa001025c
[28990.709869] PUF Read:0x00000000 at 0xa0010260
[28990.709869] PUF Read:0x00000040 at 0xa0010264
[28990.710021] PUF Read:0x00000000 at 0xa0010268
[28990.710021] PUF Read:0x00000000 at 0xa001026c
[28990.710021] PUF Read:0x00000000 at 0xa0010270
[28990.710021] PUF Read:0x00000000 at 0xa0010274
[28990.710021] PUF Read:0x00000001 at 0xa0010278
[28990.710021] PUF Read:0x00000000 at 0xa001027c
[28990.710174] PUF Read:0x00000000 at 0xa0010280
[28990.710174] PUF Read:0x00000000 at 0xa0010284
[28990.710174] PUF Read:0x00000000 at 0xa0010288
[28990.710174] PUF Read:0x00000000 at 0xa001028c
[28990.710174] PUF Read:0x00000000 at 0xa0010290
[28990.710174] PUF Read:0x00000000 at 0xa0010294
[28990.710327] PUF Read:0x00000000 at 0xa0010298
[28990.710327] PUF Read:0x00000000 at 0xa001029c
[28990.710388] PUF Read:0x00000000 at 0xa00102a0
[28990.710388] PUF Read:0x00000000 at 0xa00102a4
[28990.710388] PUF Read:0x00000000 at 0xa00102a8
[28990.710449] PUF Read:0x00000000 at 0xa00102ac
[28990.710479] PUF Read:0x01000000 at 0xa00102b0
[28990.710479] PUF Read:0x00000000 at 0xa00102b4
[28990.710479] PUF Read:0x00000000 at 0xa00102b8
[28990.710540] PUF Read:0x01000000 at 0xa00102bc
[28990.710540] PUF Read:0x00000000 at 0xa00102c0
[28990.710601] PUF Read:0x00000000 at 0xa00102c4
[28990.710632] PUF Read:0x00000000 at 0xa00102c8
[28990.710632] PUF Read:0x00000000 at 0xa00102cc
[28990.710632] PUF Read:0x00000000 at 0xa00102d0
[28990.710693] PUF Read:0x00000000 at 0xa00102d4
[28990.710693] PUF Read:0x00000000 at 0xa00102d8
[28990.710754] PUF Read:0x00000000 at 0xa00102dc
[28990.710784] PUF Read:0x00010000 at 0xa00102e0
[28990.710784] PUF Read:0x00000000 at 0xa00102e4
[28990.710784] PUF Read:0x00000000 at 0xa00102e8
[28990.710845] PUF Read:0x00000000 at 0xa00102ec
[28990.710845] PUF Read:0x00000000 at 0xa00102f0
[28990.710845] PUF Read:0x00000040 at 0xa00102f4
[28990.710937] PUF Read:0x00000000 at 0xa00102f8
[28990.710937] PUF Read:0x00004000 at 0xa00102fc
[28990.710937] PUF Read:0x00000000 at 0xa0010300
[28990.710937] PUF Read:0x00000000 at 0xa0010304
[28990.710937] PUF Read:0x00000000 at 0xa0010308
[28990.710937] PUF Read:0x00000000 at 0xa001030c
[28990.711090] PUF Read:0x01000004 at 0xa0010310
[28990.711090] PUF Read:0x00000000 at 0xa0010314
[28990.711090] PUF Read:0x00000000 at 0xa0010318
[28990.711090] PUF Read:0x00000000 at 0xa001031c
[28990.711090] PUF Read:0x00000000 at 0xa0010320
[28990.711212] PUF Read:0x00000004 at 0xa0010324
[28990.711242] PUF Read:0x10000000 at 0xa0010328
[28990.711242] PUF Read:0x00000000 at 0xa001032c
[28990.711303] PUF Read:0x00000000 at 0xa0010330
[28990.711303] PUF Read:0x00000000 at 0xa0010334
[28990.711303] PUF Read:0x00000000 at 0xa0010338
[28990.711364] PUF Read:0x00000000 at 0xa001033c
[28990.711395] PUF Read:0x00000000 at 0xa0010340
[28990.711395] PUF Read:0x00000000 at 0xa0010344
[28990.711456] PUF Read:0x00000000 at 0xa0010348
[28990.711456] PUF Read:0x00000000 at 0xa001034c
[28990.711456] PUF Read:0x00000000 at 0xa0010350
[28990.711517] PUF Read:0x00000000 at 0xa0010354
[28990.711547] PUF Read:0x00000000 at 0xa0010358
[28990.711547] PUF Read:0x10000000 at 0xa001035c
[28990.711608] PUF Read:0x00000000 at 0xa0010360
