[ 5131.299438] [i] Total hammer attempts per row: 1637815
[ 5131.312225] PUF Read:0x00000000 at 0xa00102f8
[ 5131.312225] PUF Read:0x00004000 at 0xa00102fc
[ 5131.312225] PUF Read:0x00000000 at 0xa0010300
[ 5131.312286] PUF Read:0x00001000 at 0xa0010304
[ 5131.312286] PUF Read:0x41000000 at 0xa0010308
[ 5131.312347] PUF Read:0x00000000 at 0xa001030c
[ 5131.312377] PUF Read:0x01000004 at 0xa0010310
[ 5131.312377] PUF Read:0x00001000 at 0xa0010314
[ 5131.312377] PUF Read:0x00000000 at 0xa0010318
[ 5131.312438] PUF Read:0x00000000 at 0xa001031c
[ 5131.312438] PUF Read:0x00100000 at 0xa0010320
[ 5131.312500] PUF Read:0x00000004 at 0xa0010324
[ 5131.312530] PUF Read:0x10000000 at 0xa0010328
[ 5131.312530] PUF Read:0x00000000 at 0xa001032c
[ 5131.312530] PUF Read:0x00000000 at 0xa0010330
[ 5131.312591] PUF Read:0x00040000 at 0xa0010334
[ 5131.312591] PUF Read:0x00000000 at 0xa0010338
[ 5131.312652] PUF Read:0x00000000 at 0xa001033c
[ 5131.312683] PUF Read:0x00000000 at 0xa0010340
[ 5131.312683] PUF Read:0x00000000 at 0xa0010344
[ 5131.312683] PUF Read:0x04000000 at 0xa0010348
[ 5131.312744] PUF Read:0x00000000 at 0xa001034c
[ 5131.312744] PUF Read:0x00000000 at 0xa0010350
[ 5131.312805] PUF Read:0x00010000 at 0xa0010354
[ 5131.312835] PUF Read:0x00000000 at 0xa0010358
[ 5131.312835] PUF Read:0x10000000 at 0xa001035c
[ 5131.312835] PUF Read:0x00000000 at 0xa0010360
[ 5131.312896] PUF Read:0x01010000 at 0xa0010364
[ 5131.312896] PUF Read:0x00000000 at 0xa0010368
[ 5131.312957] PUF Read:0x00000000 at 0xa001036c
[ 5131.312988] PUF Read:0x00000000 at 0xa0010370
[ 5131.312988] PUF Read:0x00000000 at 0xa0010374
[ 5131.312988] PUF Read:0x00000000 at 0xa0010378
[ 5131.313049] PUF Read:0x00000000 at 0xa001037c
[ 5131.313049] PUF Read:0x00000000 at 0xa0010380
[ 5131.313110] PUF Read:0x00000000 at 0xa0010384
[ 5131.313140] PUF Read:0x00001000 at 0xa0010388
[ 5131.313140] PUF Read:0x00000040 at 0xa001038c
[ 5131.313140] PUF Read:0x00000000 at 0xa0010390
[ 5131.313201] PUF Read:0x00100000 at 0xa0010394
[ 5131.313201] PUF Read:0x00000400 at 0xa0010398
[ 5131.313262] PUF Read:0x00000000 at 0xa001039c
[ 5131.313293] PUF Read:0x00000100 at 0xa00103a0
[ 5131.313293] PUF Read:0x00004000 at 0xa00103a4
[ 5131.313293] PUF Read:0x00100004 at 0xa00103a8
[ 5131.313354] PUF Read:0x04000100 at 0xa00103ac
[ 5131.313354] PUF Read:0x00000000 at 0xa00103b0
[ 5131.313415] PUF Read:0x00000000 at 0xa00103b4
[ 5131.313446] PUF Read:0x00000000 at 0xa00103b8
[ 5131.313446] PUF Read:0x00000400 at 0xa00103bc
[ 5131.313446] PUF Read:0x00010000 at 0xa00103c0
[ 5131.313507] PUF Read:0x40000000 at 0xa00103c4
[ 5131.313507] PUF Read:0x00000000 at 0xa00103c8
[ 5131.313568] PUF Read:0x00000000 at 0xa00103cc
[ 5131.313598] PUF Read:0x00000400 at 0xa00103d0
[ 5131.313598] PUF Read:0x00001000 at 0xa00103d4
[ 5131.313598] PUF Read:0x00000000 at 0xa00103d8
[ 5131.313659] PUF Read:0x04000000 at 0xa00103dc
[ 5131.313659] PUF Read:0x00001000 at 0xa00103e0
[ 5131.313720] PUF Read:0x00000040 at 0xa00103e4
[ 5131.313720] PUF Read:0x00000000 at 0xa00103e8
[ 5131.313720] PUF Read:0x00000000 at 0xa00103ec
[ 5131.313720] PUF Read:0x00000000 at 0xa00103f0
[ 5131.313720] PUF Read:0x00000100 at 0xa00103f4
[ 5131.313720] PUF Read:0x10000000 at 0xa00103f8
[ 5131.313873] PUF Read:0x01000000 at 0xa00103fc
[ 5131.313873] PUF Read:0x00000000 at 0xa0020000
[ 5131.313873] PUF Read:0x00000000 at 0xa0020004
[ 5131.313873] PUF Read:0x00010000 at 0xa0020008
[ 5131.313873] PUF Read:0x00000000 at 0xa002000c
[ 5131.313873] PUF Read:0x00000000 at 0xa0020010
[ 5131.314025] PUF Read:0x10400000 at 0xa0020014
[ 5131.314025] PUF Read:0x00000000 at 0xa0020018
[ 5131.314025] PUF Read:0x00010000 at 0xa002001c
[ 5131.314025] PUF Read:0x00040000 at 0xa0020020
[ 5131.314025] PUF Read:0x00000000 at 0xa0020024
[ 5131.314025] PUF Read:0x00000001 at 0xa0020028
[ 5131.314178] PUF Read:0x00000000 at 0xa002002c
[ 5131.314178] PUF Read:0x00100000 at 0xa0020030
[ 5131.314178] PUF Read:0x00001000 at 0xa0020034
[ 5131.314178] PUF Read:0x10000000 at 0xa0020038
[ 5131.314178] PUF Read:0x00010000 at 0xa002003c
[ 5131.314300] PUF Read:0x00000000 at 0xa0020040
[ 5131.314331] PUF Read:0x00000040 at 0xa0020044
[ 5131.314331] PUF Read:0x00000000 at 0xa0020048
[ 5131.314331] PUF Read:0x00000000 at 0xa002004c
[ 5131.314392] PUF Read:0x00000001 at 0xa0020050
[ 5131.314392] PUF Read:0x00000001 at 0xa0020054
[ 5131.314453] PUF Read:0x00040000 at 0xa0020058
[ 5131.314483] PUF Read:0x00040000 at 0xa002005c
[ 5131.314483] PUF Read:0x00000000 at 0xa0020060
[ 5131.314483] PUF Read:0x00000000 at 0xa0020064
[ 5131.314544] PUF Read:0x00000000 at 0xa0020068
[ 5131.314544] PUF Read:0x00000004 at 0xa002006c
[ 5131.314605] PUF Read:0x00000000 at 0xa0020070
[ 5131.314636] PUF Read:0x00000000 at 0xa0020074
[ 5131.314636] PUF Read:0x00000000 at 0xa0020078
[ 5131.314636] PUF Read:0x00040001 at 0xa002007c
[ 5131.314697] PUF Read:0x00000000 at 0xa0020080
[ 5131.314697] PUF Read:0x00000000 at 0xa0020084
[ 5131.314758] PUF Read:0x00040000 at 0xa0020088
[ 5131.314788] PUF Read:0x00000000 at 0xa002008c
[ 5131.314788] PUF Read:0x00000000 at 0xa0020090
[ 5131.314788] PUF Read:0x00000000 at 0xa0020094
[ 5131.314849] PUF Read:0x00000000 at 0xa0020098
[ 5131.314849] PUF Read:0x10040004 at 0xa002009c
[ 5131.314910] PUF Read:0x00000000 at 0xa00200a0
[ 5131.314941] PUF Read:0x00010000 at 0xa00200a4
[ 5131.314971] PUF Read:0x00010000 at 0xa00200a8
[ 5131.314971] PUF Read:0x00000000 at 0xa00200ac
[ 5131.314971] PUF Read:0x00000000 at 0xa00200b0
[ 5131.315063] PUF Read:0x10000000 at 0xa00200b4
[ 5131.315063] PUF Read:0x00000000 at 0xa00200b8
[ 5131.315124] PUF Read:0x00000000 at 0xa00200bc
[ 5131.315155] PUF Read:0x00000000 at 0xa00200c0
[ 5131.315155] PUF Read:0x00000000 at 0xa00200c4
[ 5131.315155] PUF Read:0x00000000 at 0xa00200c8
[ 5131.315216] PUF Read:0x00000040 at 0xa00200cc
[ 5131.315216] PUF Read:0x40000000 at 0xa00200d0
[ 5131.315277] PUF Read:0x04000004 at 0xa00200d4
[ 5131.315307] PUF Read:0x00000400 at 0xa00200d8
[ 5131.315307] PUF Read:0x10000410 at 0xa00200dc
[ 5131.315307] PUF Read:0x00000000 at 0xa00200e0
[ 5131.315368] PUF Read:0x01000000 at 0xa00200e4
[ 5131.315368] PUF Read:0x00000000 at 0xa00200e8
[ 5131.315429] PUF Read:0x00000000 at 0xa00200ec
[ 5131.315429] PUF Read:0x00000000 at 0xa00200f0
[ 5131.315429] PUF Read:0x00000000 at 0xa00200f4
[ 5131.315429] PUF Read:0x00000000 at 0xa00200f8
[ 5131.315429] PUF Read:0x00000004 at 0xa00200fc
[ 5131.315551] PUF Read:0x04000001 at 0xa0020100
[ 5131.315582] PUF Read:0x00000000 at 0xa0020104
[ 5131.315582] PUF Read:0x00000000 at 0xa0020108
[ 5131.315643] PUF Read:0x00000001 at 0xa002010c
[ 5131.315643] PUF Read:0x00000000 at 0xa0020110
[ 5131.315643] PUF Read:0x00010000 at 0xa0020114
[ 5131.315704] PUF Read:0x00000000 at 0xa0020118
[ 5131.315734] PUF Read:0x00000000 at 0xa002011c
[ 5131.315734] PUF Read:0x00100100 at 0xa0020120
[ 5131.315734] PUF Read:0x00000000 at 0xa0020124
[ 5131.315795] PUF Read:0x00000000 at 0xa0020128
[ 5131.315795] PUF Read:0x00000004 at 0xa002012c
[ 5131.315856] PUF Read:0x00100001 at 0xa0020130
[ 5131.315887] PUF Read:0x00104000 at 0xa0020134
[ 5131.315887] PUF Read:0x00000000 at 0xa0020138
[ 5131.315887] PUF Read:0x01000400 at 0xa002013c
[ 5131.315887] PUF Read:0x00001000 at 0xa0020140
[ 5131.315887] PUF Read:0x04010000 at 0xa0020144
[ 5131.316009] PUF Read:0x00100000 at 0xa0020148
[ 5131.316009] PUF Read:0x00000000 at 0xa002014c
[ 5131.316009] PUF Read:0x00000000 at 0xa0020150
[ 5131.316009] PUF Read:0x00000010 at 0xa0020154
[ 5131.316009] PUF Read:0x00000001 at 0xa0020158
[ 5131.316131] PUF Read:0x00000000 at 0xa002015c
[ 5131.316162] PUF Read:0x00000000 at 0xa0020160
[ 5131.316162] PUF Read:0x00000000 at 0xa0020164
[ 5131.316162] PUF Read:0x00000000 at 0xa0020168
[ 5131.316223] PUF Read:0x00000000 at 0xa002016c
[ 5131.316223] PUF Read:0x00000000 at 0xa0020170
[ 5131.316223] PUF Read:0x00000000 at 0xa0020174
[ 5131.316314] PUF Read:0x00000000 at 0xa0020178
[ 5131.316314] PUF Read:0x00000000 at 0xa002017c
[ 5131.316314] PUF Read:0x00001000 at 0xa0020180
[ 5131.316314] PUF Read:0x00404000 at 0xa0020184
[ 5131.316314] PUF Read:0x00000000 at 0xa0020188
[ 5131.316314] PUF Read:0x00000040 at 0xa002018c
[ 5131.316467] PUF Read:0x00000000 at 0xa0020190
[ 5131.316467] PUF Read:0x00000000 at 0xa0020194
[ 5131.316467] PUF Read:0x00000000 at 0xa0020198
[ 5131.316467] PUF Read:0x04000000 at 0xa002019c
[ 5131.316467] PUF Read:0x00000000 at 0xa00201a0
[ 5131.316467] PUF Read:0x00000000 at 0xa00201a4
[ 5131.316619] PUF Read:0x00000000 at 0xa00201a8
[ 5131.316619] PUF Read:0x00100000 at 0xa00201ac
[ 5131.316619] PUF Read:0x00000000 at 0xa00201b0
[ 5131.316619] PUF Read:0x00400000 at 0xa00201b4
[ 5131.316619] PUF Read:0x00000040 at 0xa00201b8
[ 5131.316619] PUF Read:0x00000000 at 0xa00201bc
[ 5131.316772] PUF Read:0x01400400 at 0xa00201c0
[ 5131.316772] PUF Read:0x00100000 at 0xa00201c4
[ 5131.316772] PUF Read:0x00040000 at 0xa00201c8
[ 5131.316772] PUF Read:0x00010000 at 0xa00201cc
[ 5131.316864] PUF Read:0x00000000 at 0xa00201d0
[ 5131.316864] PUF Read:0x00000000 at 0xa00201d4
[ 5131.316925] PUF Read:0x00000000 at 0xa00201d8
[ 5131.316925] PUF Read:0x00010004 at 0xa00201dc
[ 5131.316925] PUF Read:0x00000000 at 0xa00201e0
[ 5131.316925] PUF Read:0x00000000 at 0xa00201e4
[ 5131.316925] PUF Read:0x00000000 at 0xa00201e8
[ 5131.316925] PUF Read:0x00000000 at 0xa00201ec
[ 5131.317077] PUF Read:0x00000004 at 0xa00201f0
[ 5131.317077] PUF Read:0x00000000 at 0xa00201f4
[ 5131.317077] PUF Read:0x00000000 at 0xa00201f8
[ 5131.317077] PUF Read:0x01000100 at 0xa00201fc
[ 5131.317077] PUF Read:0x00000000 at 0xa0020200
[ 5131.317077] PUF Read:0x40000000 at 0xa0020204
[ 5131.317230] PUF Read:0x00000000 at 0xa0020208
[ 5131.317230] PUF Read:0x00000000 at 0xa002020c
[ 5131.317291] PUF Read:0x14000000 at 0xa0020210
[ 5131.317291] PUF Read:0x00000000 at 0xa0020214
[ 5131.317291] PUF Read:0x00000000 at 0xa0020218
[ 5131.317352] PUF Read:0x04040000 at 0xa002021c
[ 5131.317382] PUF Read:0x01000000 at 0xa0020220
[ 5131.317382] PUF Read:0x00000000 at 0xa0020224
[ 5131.317382] PUF Read:0x00000010 at 0xa0020228
[ 5131.317382] PUF Read:0x01000000 at 0xa002022c
[ 5131.317382] PUF Read:0x00000000 at 0xa0020230
[ 5131.317382] PUF Read:0x00001000 at 0xa0020234
[ 5131.317535] PUF Read:0x00044000 at 0xa0020238
[ 5131.317535] PUF Read:0x40000040 at 0xa002023c
[ 5131.317596] PUF Read:0x00000000 at 0xa0020240
[ 5131.317596] PUF Read:0x00000000 at 0xa0020244
[ 5131.317596] PUF Read:0x00000000 at 0xa0020248
[ 5131.317657] PUF Read:0x00000000 at 0xa002024c
[ 5131.317687] PUF Read:0x00000010 at 0xa0020250
[ 5131.317687] PUF Read:0x00000000 at 0xa0020254
[ 5131.317687] PUF Read:0x00000400 at 0xa0020258
[ 5131.317749] PUF Read:0x00000000 at 0xa002025c
[ 5131.317749] PUF Read:0x00000000 at 0xa0020260
[ 5131.317749] PUF Read:0x00100000 at 0xa0020264
[ 5131.317840] PUF Read:0x01000000 at 0xa0020268
[ 5131.317840] PUF Read:0x00000000 at 0xa002026c
[ 5131.317840] PUF Read:0x00000000 at 0xa0020270
[ 5131.317840] PUF Read:0x00000010 at 0xa0020274
[ 5131.317840] PUF Read:0x00400000 at 0xa0020278
[ 5131.317962] PUF Read:0x00001000 at 0xa002027c
[ 5131.317993] PUF Read:0x00000000 at 0xa0020280
[ 5131.317993] PUF Read:0x00000000 at 0xa0020284
[ 5131.317993] PUF Read:0x00000000 at 0xa0020288
[ 5131.318054] PUF Read:0x00000004 at 0xa002028c
[ 5131.318054] PUF Read:0x00000000 at 0xa0020290
[ 5131.318115] PUF Read:0x00000000 at 0xa0020294
[ 5131.318145] PUF Read:0x00000000 at 0xa0020298
[ 5131.318145] PUF Read:0x00000000 at 0xa002029c
[ 5131.318145] PUF Read:0x00000000 at 0xa00202a0
[ 5131.318206] PUF Read:0x00000000 at 0xa00202a4
[ 5131.318206] PUF Read:0x00000000 at 0xa00202a8
[ 5131.318267] PUF Read:0x00000410 at 0xa00202ac
[ 5131.318298] PUF Read:0x04000000 at 0xa00202b0
[ 5131.318298] PUF Read:0x00440000 at 0xa00202b4
[ 5131.318298] PUF Read:0x00000000 at 0xa00202b8
[ 5131.318359] PUF Read:0x00000000 at 0xa00202bc
[ 5131.318359] PUF Read:0x00000000 at 0xa00202c0
[ 5131.318420] PUF Read:0x00000000 at 0xa00202c4
[ 5131.318450] PUF Read:0x00000000 at 0xa00202c8
[ 5131.318450] PUF Read:0x00000001 at 0xa00202cc
[ 5131.318450] PUF Read:0x00100000 at 0xa00202d0
[ 5131.318511] PUF Read:0x10000000 at 0xa00202d4
[ 5131.318511] PUF Read:0x00000040 at 0xa00202d8
[ 5131.318572] PUF Read:0x00000000 at 0xa00202dc
[ 5131.318603] PUF Read:0x00001000 at 0xa00202e0
[ 5131.318603] PUF Read:0x00000001 at 0xa00202e4
[ 5131.318603] PUF Read:0x00000000 at 0xa00202e8
[ 5131.318664] PUF Read:0x00001010 at 0xa00202ec
[ 5131.318664] PUF Read:0x00000100 at 0xa00202f0
[ 5131.318725] PUF Read:0x11000000 at 0xa00202f4
[ 5131.318756] PUF Read:0x00000000 at 0xa00202f8
[ 5131.318756] PUF Read:0x40000000 at 0xa00202fc
[ 5131.318756] PUF Read:0x00000000 at 0xa0020300
[ 5131.318817] PUF Read:0x01000000 at 0xa0020304
[ 5131.318817] PUF Read:0x00000004 at 0xa0020308
[ 5131.318878] PUF Read:0x00000000 at 0xa002030c
[ 5131.318878] PUF Read:0x00000000 at 0xa0020310
[ 5131.318878] PUF Read:0x10000004 at 0xa0020314
[ 5131.318878] PUF Read:0x00000040 at 0xa0020318
[ 5131.318878] PUF Read:0x00000000 at 0xa002031c
[ 5131.318878] PUF Read:0x00000000 at 0xa0020320
[ 5131.319030] PUF Read:0x00001000 at 0xa0020324
[ 5131.319030] PUF Read:0x00000000 at 0xa0020328
[ 5131.319030] PUF Read:0x00000000 at 0xa002032c
[ 5131.319030] PUF Read:0x04000000 at 0xa0020330
[ 5131.319030] PUF Read:0x00000000 at 0xa0020334
[ 5131.319030] PUF Read:0x00000000 at 0xa0020338
[ 5131.319183] PUF Read:0x00000000 at 0xa002033c
[ 5131.319183] PUF Read:0x00000000 at 0xa0020340
[ 5131.319183] PUF Read:0x00000000 at 0xa0020344
[ 5131.319183] PUF Read:0x00000000 at 0xa0020348
[ 5131.319183] PUF Read:0x00000000 at 0xa002034c
[ 5131.319183] PUF Read:0x00000000 at 0xa0020350
[ 5131.319335] PUF Read:0x00000000 at 0xa0020354
[ 5131.319335] PUF Read:0x00000000 at 0xa0020358
[ 5131.319335] PUF Read:0x00000000 at 0xa002035c
[ 5131.319335] PUF Read:0x00000000 at 0xa0020360
[ 5131.319335] PUF Read:0x00000000 at 0xa0020364
[ 5131.319458] PUF Read:0x00000000 at 0xa0020368
[ 5131.319488] PUF Read:0x00400000 at 0xa002036c
[ 5131.319488] PUF Read:0x00000000 at 0xa0020370
[ 5131.319549] PUF Read:0x00000000 at 0xa0020374
[ 5131.319549] PUF Read:0x00000000 at 0xa0020378
[ 5131.319549] PUF Read:0x10000000 at 0xa002037c
[ 5131.319610] PUF Read:0x00000000 at 0xa0020380
[ 5131.319641] PUF Read:0x00000000 at 0xa0020384
[ 5131.319641] PUF Read:0x00000000 at 0xa0020388
[ 5131.319641] PUF Read:0x00000010 at 0xa002038c
[ 5131.319702] PUF Read:0x10000000 at 0xa0020390
[ 5131.319702] PUF Read:0x10100000 at 0xa0020394
[ 5131.319763] PUF Read:0x00040000 at 0xa0020398
[ 5131.319793] PUF Read:0x04000000 at 0xa002039c
[ 5131.319793] PUF Read:0x00000000 at 0xa00203a0
[ 5131.319793] PUF Read:0x00000001 at 0xa00203a4
[ 5131.319854] PUF Read:0x00000000 at 0xa00203a8
[ 5131.319854] PUF Read:0x00000000 at 0xa00203ac
[ 5131.319915] PUF Read:0x00000000 at 0xa00203b0
[ 5131.319946] PUF Read:0x00000000 at 0xa00203b4
[ 5131.319946] PUF Read:0x00000000 at 0xa00203b8
[ 5131.319946] PUF Read:0x00010000 at 0xa00203bc
[ 5131.320007] PUF Read:0x00000010 at 0xa00203c0
[ 5131.320007] PUF Read:0x00000000 at 0xa00203c4
[ 5131.320068] PUF Read:0x00000000 at 0xa00203c8
[ 5131.320098] PUF Read:0x00000000 at 0xa00203cc
[ 5131.320098] PUF Read:0x00000100 at 0xa00203d0
[ 5131.320098] PUF Read:0x00000000 at 0xa00203d4
[ 5131.320159] PUF Read:0x00000000 at 0xa00203d8
[ 5131.320159] PUF Read:0x00000000 at 0xa00203dc
[ 5131.320220] PUF Read:0x00000000 at 0xa00203e0
[ 5131.320251] PUF Read:0x00000000 at 0xa00203e4
[ 5131.320251] PUF Read:0x00000000 at 0xa00203e8
[ 5131.320251] PUF Read:0x00000000 at 0xa00203ec
[ 5131.320312] PUF Read:0x00000100 at 0xa00203f0
[ 5131.320312] PUF Read:0x00000000 at 0xa00203f4
[ 5131.320373] PUF Read:0x00001004 at 0xa00203f8
[ 5131.320373] PUF Read:0x00000000 at 0xa00203fc
[ 5131.320373] PUF Read:0x00000000 at 0xa0028000
[ 5131.320373] PUF Read:0x00000000 at 0xa0028004
[ 5131.320373] PUF Read:0x00000010 at 0xa0028008
[ 5131.320373] PUF Read:0x00000000 at 0xa002800c
[ 5131.320526] PUF Read:0x00040000 at 0xa0028010
[ 5131.320556] PUF Read:0x00000000 at 0xa0028014
[ 5131.320556] PUF Read:0x00000000 at 0xa0028018
[ 5131.320556] PUF Read:0x01000000 at 0xa002801c
[ 5131.320617] PUF Read:0x00000000 at 0xa0028020
[ 5131.320617] PUF Read:0x00000000 at 0xa0028024
[ 5131.320678] PUF Read:0x00000100 at 0xa0028028
[ 5131.320678] PUF Read:0x00000000 at 0xa002802c
[ 5131.320678] PUF Read:0x00000004 at 0xa0028030
[ 5131.320678] PUF Read:0x00000001 at 0xa0028034
[ 5131.320678] PUF Read:0x40000000 at 0xa0028038
[ 5131.320678] PUF Read:0x00004000 at 0xa002803c
[ 5131.320831] PUF Read:0x00000000 at 0xa0028040
[ 5131.320861] PUF Read:0x00010000 at 0xa0028044
[ 5131.320861] PUF Read:0x00000000 at 0xa0028048
[ 5131.320861] PUF Read:0x00000000 at 0xa002804c
[ 5131.320922] PUF Read:0x00000000 at 0xa0028050
[ 5131.320922] PUF Read:0x00000000 at 0xa0028054
[ 5131.320983] PUF Read:0x00000000 at 0xa0028058
[ 5131.321014] PUF Read:0x00000000 at 0xa002805c
[ 5131.321014] PUF Read:0x00000000 at 0xa0028060
[ 5131.321014] PUF Read:0x00000000 at 0xa0028064
[ 5131.321075] PUF Read:0x00000000 at 0xa0028068
[ 5131.321075] PUF Read:0x00000000 at 0xa002806c
[ 5131.321136] PUF Read:0x00000000 at 0xa0028070
[ 5131.321166] PUF Read:0x00000000 at 0xa0028074
[ 5131.321166] PUF Read:0x01000000 at 0xa0028078
[ 5131.321166] PUF Read:0x00000000 at 0xa002807c
[ 5131.321228] PUF Read:0x00000000 at 0xa0028080
[ 5131.321228] PUF Read:0x00000000 at 0xa0028084
[ 5131.321289] PUF Read:0x00000100 at 0xa0028088
[ 5131.321319] PUF Read:0x00040000 at 0xa002808c
[ 5131.321319] PUF Read:0x00000000 at 0xa0028090
[ 5131.321319] PUF Read:0x00000000 at 0xa0028094
[ 5131.321380] PUF Read:0x04000000 at 0xa0028098
[ 5131.321380] PUF Read:0x00000000 at 0xa002809c
[ 5131.321441] PUF Read:0x04000000 at 0xa00280a0
[ 5131.321472] PUF Read:0x00000000 at 0xa00280a4
[ 5131.321472] PUF Read:0x00000000 at 0xa00280a8
[ 5131.321472] PUF Read:0x00000000 at 0xa00280ac
[ 5131.321472] PUF Read:0x01000004 at 0xa00280b0
[ 5131.321472] PUF Read:0x00040000 at 0xa00280b4
[ 5131.321594] PUF Read:0x00000400 at 0xa00280b8
[ 5131.321594] PUF Read:0x00011000 at 0xa00280bc
[ 5131.321594] PUF Read:0x00000000 at 0xa00280c0
[ 5131.321594] PUF Read:0x00040000 at 0xa00280c4
[ 5131.321594] PUF Read:0x01000000 at 0xa00280c8
[ 5131.321594] PUF Read:0x00000000 at 0xa00280cc
[ 5131.321746] PUF Read:0x00000000 at 0xa00280d0
[ 5131.321746] PUF Read:0x00100040 at 0xa00280d4
[ 5131.321746] PUF Read:0x00100000 at 0xa00280d8
[ 5131.321746] PUF Read:0x00000000 at 0xa00280dc
[ 5131.321746] PUF Read:0x00000000 at 0xa00280e0
[ 5131.321868] PUF Read:0x00000000 at 0xa00280e4
[ 5131.321899] PUF Read:0x01000000 at 0xa00280e8
[ 5131.321899] PUF Read:0x00010000 at 0xa00280ec
[ 5131.321960] PUF Read:0x00000000 at 0xa00280f0
[ 5131.321960] PUF Read:0x00000000 at 0xa00280f4
[ 5131.321960] PUF Read:0x00000000 at 0xa00280f8
[ 5131.322021] PUF Read:0x00001000 at 0xa00280fc
[ 5131.322052] PUF Read:0x00000000 at 0xa0028100
[ 5131.322052] PUF Read:0x00040000 at 0xa0028104
[ 5131.322052] PUF Read:0x00000000 at 0xa0028108
[ 5131.322113] PUF Read:0x00000000 at 0xa002810c
[ 5131.322113] PUF Read:0x00000000 at 0xa0028110
[ 5131.322174] PUF Read:0x00000000 at 0xa0028114
[ 5131.322204] PUF Read:0x00000000 at 0xa0028118
[ 5131.322204] PUF Read:0x00010000 at 0xa002811c
[ 5131.322204] PUF Read:0x00000001 at 0xa0028120
[ 5131.322265] PUF Read:0x00000000 at 0xa0028124
[ 5131.322265] PUF Read:0x00000000 at 0xa0028128
[ 5131.322326] PUF Read:0x00000000 at 0xa002812c
[ 5131.322357] PUF Read:0x00000000 at 0xa0028130
[ 5131.322387] PUF Read:0x00000000 at 0xa0028134
[ 5131.322387] PUF Read:0x00000400 at 0xa0028138
[ 5131.322387] PUF Read:0x00000000 at 0xa002813c
[ 5131.322448] PUF Read:0x00000000 at 0xa0028140
[ 5131.322448] PUF Read:0x00000000 at 0xa0028144
[ 5131.322509] PUF Read:0x00000100 at 0xa0028148
[ 5131.322540] PUF Read:0x00000010 at 0xa002814c
[ 5131.322540] PUF Read:0x00000000 at 0xa0028150
[ 5131.322540] PUF Read:0x40001000 at 0xa0028154
[ 5131.322601] PUF Read:0x00000000 at 0xa0028158
[ 5131.322601] PUF Read:0x00000010 at 0xa002815c
[ 5131.322662] PUF Read:0x00000000 at 0xa0028160
[ 5131.322692] PUF Read:0x00001000 at 0xa0028164
[ 5131.322692] PUF Read:0x00000000 at 0xa0028168
[ 5131.322692] PUF Read:0x00010000 at 0xa002816c
[ 5131.322784] PUF Read:0x00000000 at 0xa0028170
[ 5131.322784] PUF Read:0x00000000 at 0xa0028174
[ 5131.322784] PUF Read:0x00000010 at 0xa0028178
[ 5131.322875] PUF Read:0x00004000 at 0xa002817c
[ 5131.322906] PUF Read:0x00000000 at 0xa0028180
[ 5131.322906] PUF Read:0x00040004 at 0xa0028184
[ 5131.322906] PUF Read:0x00000004 at 0xa0028188
[ 5131.322967] PUF Read:0x00000000 at 0xa002818c
[ 5131.322967] PUF Read:0x00000000 at 0xa0028190
[ 5131.323028] PUF Read:0x00000000 at 0xa0028194
[ 5131.323059] PUF Read:0x00000000 at 0xa0028198
[ 5131.323059] PUF Read:0x00010000 at 0xa002819c
[ 5131.323059] PUF Read:0x00000000 at 0xa00281a0
[ 5131.323120] PUF Read:0x00000000 at 0xa00281a4
[ 5131.323120] PUF Read:0x00100000 at 0xa00281a8
[ 5131.323181] PUF Read:0x00000000 at 0xa00281ac
[ 5131.323181] PUF Read:0x00000000 at 0xa00281b0
[ 5131.323181] PUF Read:0x00000000 at 0xa00281b4
[ 5131.323181] PUF Read:0x01000000 at 0xa00281b8
[ 5131.323181] PUF Read:0x00004000 at 0xa00281bc
[ 5131.323181] PUF Read:0x00000000 at 0xa00281c0
[ 5131.323333] PUF Read:0x00000010 at 0xa00281c4
[ 5131.323333] PUF Read:0x40004000 at 0xa00281c8
[ 5131.323333] PUF Read:0x00000000 at 0xa00281cc
[ 5131.323333] PUF Read:0x00400000 at 0xa00281d0
[ 5131.323333] PUF Read:0x00000000 at 0xa00281d4
[ 5131.323333] PUF Read:0x00100010 at 0xa00281d8
[ 5131.323486] PUF Read:0x04400000 at 0xa00281dc
[ 5131.323486] PUF Read:0x00000000 at 0xa00281e0
[ 5131.323486] PUF Read:0x00000000 at 0xa00281e4
[ 5131.323486] PUF Read:0x00000000 at 0xa00281e8
[ 5131.323486] PUF Read:0x00000000 at 0xa00281ec
[ 5131.323486] PUF Read:0x00100000 at 0xa00281f0
[ 5131.323638] PUF Read:0x00001000 at 0xa00281f4
[ 5131.323638] PUF Read:0x00000000 at 0xa00281f8
[ 5131.323638] PUF Read:0x10000000 at 0xa00281fc
[ 5131.323638] PUF Read:0x00000000 at 0xa0028200
[ 5131.323638] PUF Read:0x00004000 at 0xa0028204
[ 5131.323638] PUF Read:0x00041000 at 0xa0028208
[ 5131.323791] PUF Read:0x00001000 at 0xa002820c
[ 5131.323791] PUF Read:0x00000000 at 0xa0028210
[ 5131.323791] PUF Read:0x00000000 at 0xa0028214
[ 5131.323791] PUF Read:0x00000000 at 0xa0028218
[ 5131.323791] PUF Read:0x00000000 at 0xa002821c
[ 5131.323791] PUF Read:0x00000000 at 0xa0028220
[ 5131.323944] PUF Read:0x00000040 at 0xa0028224
