[ 4390.801574] PUF Read:0xaaaabaaa at 0xa00282c4
[ 4390.801574] PUF Read:0xaabaaaaa at 0xa00282c8
[ 4390.801574] PUF Read:0xaaaaaaaa at 0xa00282cc
[ 4390.801574] PUF Read:0xaabaaaaa at 0xa00282d0
[ 4390.801727] PUF Read:0xaaaaaaaa at 0xa00282d4
[ 4390.801727] PUF Read:0xaaaaaaa2 at 0xa00282d8
[ 4390.801727] PUF Read:0xaaaaaaaa at 0xa00282dc
[ 4390.801727] PUF Read:0xaaaaaaaa at 0xa00282e0
[ 4390.801818] PUF Read:0xa8aaaaa8 at 0xa00282e4
[ 4390.801818] PUF Read:0xaa8aaaaa at 0xa00282e8
[ 4390.801879] PUF Read:0xaaaaaaaa at 0xa00282ec
[ 4390.801910] PUF Read:0xaaaaa8aa at 0xa00282f0
[ 4390.801910] PUF Read:0xaaaaaaaa at 0xa00282f4
[ 4390.801910] PUF Read:0xaaaaa2aa at 0xa00282f8
[ 4390.801971] PUF Read:0xaaaaaaaa at 0xa00282fc
[ 4390.801971] PUF Read:0xaaaaeaaa at 0xa0028300
[ 4390.802032] PUF Read:0xaaaaaaaa at 0xa0028304
[ 4390.802062] PUF Read:0xaaa2aaaa at 0xa0028308
[ 4390.802062] PUF Read:0xaaa8aaaa at 0xa002830c
[ 4390.802062] PUF Read:0xaaaaaaaa at 0xa0028310
[ 4390.802124] PUF Read:0xaaaaaaea at 0xa0028314
[ 4390.802124] PUF Read:0xaaaaaaaa at 0xa0028318
[ 4390.802185] PUF Read:0xaaaaaaaa at 0xa002831c
[ 4390.802215] PUF Read:0xa6aaaaaa at 0xa0028320
[ 4390.802215] PUF Read:0xaaaaaa2a at 0xa0028324
[ 4390.802215] PUF Read:0xbaaaaa2a at 0xa0028328
[ 4390.802276] PUF Read:0xaaaaaaaa at 0xa002832c
[ 4390.802276] PUF Read:0xaaaaaaaa at 0xa0028330
[ 4390.802337] PUF Read:0xaaaaaaaa at 0xa0028334
[ 4390.802368] PUF Read:0xaaaaaaa8 at 0xa0028338
[ 4390.802368] PUF Read:0xaaaaaaaa at 0xa002833c
[ 4390.802368] PUF Read:0xaaaaaeaa at 0xa0028340
[ 4390.802429] PUF Read:0xaaaaaaaa at 0xa0028344
[ 4390.802429] PUF Read:0xa2aaaaaa at 0xa0028348
[ 4390.802490] PUF Read:0xaaaa8aaa at 0xa002834c
[ 4390.802520] PUF Read:0xaaaaa8aa at 0xa0028350
[ 4390.802520] PUF Read:0xaaaaaaae at 0xa0028354
[ 4390.802520] PUF Read:0xaeaaaaaa at 0xa0028358
[ 4390.802520] PUF Read:0xaaa8aaaa at 0xa002835c
[ 4390.802520] PUF Read:0xaaaaaaaa at 0xa0028360
[ 4390.802520] PUF Read:0x8aaaaaaa at 0xa0028364
[ 4390.802673] PUF Read:0xaaaaaaba at 0xa0028368
[ 4390.802673] PUF Read:0xaaaaaaea at 0xa002836c
[ 4390.802673] PUF Read:0x8aaaaa2a at 0xa0028370
[ 4390.802673] PUF Read:0xaaaaaeaa at 0xa0028374
[ 4390.802673] PUF Read:0xaaaa2aa8 at 0xa0028378
[ 4390.802673] PUF Read:0xaaa8aaaa at 0xa002837c
[ 4390.802825] PUF Read:0xaaeaaaae at 0xa0028380
[ 4390.802856] PUF Read:0x8aaaaaaa at 0xa0028384
[ 4390.802856] PUF Read:0xaaaaaaaa at 0xa0028388
[ 4390.802856] PUF Read:0xaaaaaa2a at 0xa002838c
[ 4390.802917] PUF Read:0xabaaaaaa at 0xa0028390
[ 4390.802917] PUF Read:0xaaaaaaaa at 0xa0028394
[ 4390.802978] PUF Read:0xaaaaaaaa at 0xa0028398
[ 4390.803009] PUF Read:0xa8aa2aaa at 0xa002839c
[ 4390.803009] PUF Read:0xbaaaab2a at 0xa00283a0
[ 4390.803009] PUF Read:0xaaaaaaaa at 0xa00283a4
[ 4390.803070] PUF Read:0xaaaaaaaa at 0xa00283a8
[ 4390.803070] PUF Read:0xaaaaaaa2 at 0xa00283ac
[ 4390.803131] PUF Read:0xaaaaaa8a at 0xa00283b0
[ 4390.803161] PUF Read:0xaaaaaaaa at 0xa00283b4
[ 4390.803161] PUF Read:0xaaa2aaaa at 0xa00283b8
[ 4390.803161] PUF Read:0x8aeaaaaa at 0xa00283bc
[ 4390.803222] PUF Read:0xaaaaaaaa at 0xa00283c0
[ 4390.803222] PUF Read:0xaaaaaaaa at 0xa00283c4
[ 4390.803283] PUF Read:0xaabaaaaa at 0xa00283c8
[ 4390.803314] PUF Read:0xaaaaaaba at 0xa00283cc
[ 4390.803314] PUF Read:0xaaaaaaab at 0xa00283d0
[ 4390.803314] PUF Read:0xabbaa8aa at 0xa00283d4
[ 4390.803375] PUF Read:0xaaaaaaaa at 0xa00283d8
[ 4390.803375] PUF Read:0xaaaaaaaa at 0xa00283dc
[ 4390.803436] PUF Read:0xaa8aaaaa at 0xa00283e0
[ 4390.803466] PUF Read:0xaaaaaaaa at 0xa00283e4
[ 4390.803466] PUF Read:0x2aaaaaaa at 0xa00283e8
[ 4390.803466] PUF Read:0xeaaaaaaa at 0xa00283ec
[ 4390.803527] PUF Read:0xaaaaaaaa at 0xa00283f0
[ 4390.803527] PUF Read:0xaa8aaaaa at 0xa00283f4
[ 4390.803588] PUF Read:0xaaeaaaaa at 0xa00283f8
[ 4390.803619] PUF Read:0xa2abaaab at 0xa00283fc
[ 4390.803619] PUF Read:0xa6aaaaaa at 0xa0038000
[ 4390.803619] PUF Read:0x82aaaaaa at 0xa0038004
[ 4390.803680] PUF Read:0xa8baa2aa at 0xa0038008
[ 4390.803680] PUF Read:0xaaaaaaaa at 0xa003800c
[ 4390.803741] PUF Read:0xaaaaaaab at 0xa0038010
[ 4390.803771] PUF Read:0xaaaaaaaa at 0xa0038014
[ 4390.803771] PUF Read:0xaa8aaaea at 0xa0038018
[ 4390.803771] PUF Read:0xaaa8aaaa at 0xa003801c
[ 4390.803833] PUF Read:0xaaaaa8aa at 0xa0038020
[ 4390.803833] PUF Read:0xaaaaaaaa at 0xa0038024
[ 4390.803894] PUF Read:0xaaaaaaaa at 0xa0038028
[ 4390.803924] PUF Read:0xaaaaaaaa at 0xa003802c
[ 4390.803924] PUF Read:0xaaaaaaaa at 0xa0038030
[ 4390.803924] PUF Read:0xaaaa2aa8 at 0xa0038034
[ 4390.803985] PUF Read:0xaaaaaaaa at 0xa0038038
[ 4390.803985] PUF Read:0xaeaaa8aa at 0xa003803c
[ 4390.803985] PUF Read:0xaaaaaeaa at 0xa0038040
[ 4390.804077] PUF Read:0xaaaaaaaa at 0xa0038044
[ 4390.804077] PUF Read:0xaaaaaaaa at 0xa0038048
[ 4390.804077] PUF Read:0xaaabaaaa at 0xa003804c
[ 4390.804077] PUF Read:0xaaaaaaaa at 0xa0038050
[ 4390.804077] PUF Read:0xaaaaaaaa at 0xa0038054
[ 4390.804077] PUF Read:0xaa8aaaaa at 0xa0038058
[ 4390.804229] PUF Read:0xaaaaaaaa at 0xa003805c
[ 4390.804229] PUF Read:0xaaaaaa8a at 0xa0038060
[ 4390.804229] PUF Read:0xaaaaaaaa at 0xa0038064
[ 4390.804229] PUF Read:0xaaaaaaaa at 0xa0038068
[ 4390.804229] PUF Read:0xaaaaaaa2 at 0xa003806c
[ 4390.804229] PUF Read:0xaaa8aaaa at 0xa0038070
[ 4390.804382] PUF Read:0xaaaaaaaa at 0xa0038074
[ 4390.804412] PUF Read:0xaaaa8aaa at 0xa0038078
[ 4390.804412] PUF Read:0xaaaaaaaa at 0xa003807c
[ 4390.804412] PUF Read:0xaaaaaaaa at 0xa0038080
[ 4390.804473] PUF Read:0xaaaaaaaa at 0xa0038084
[ 4390.804473] PUF Read:0xaeeaaaaa at 0xa0038088
[ 4390.804534] PUF Read:0xaaabaaaa at 0xa003808c
[ 4390.804565] PUF Read:0xaaeaaaaa at 0xa0038090
[ 4390.804565] PUF Read:0xbaaaaeaa at 0xa0038094
[ 4390.804565] PUF Read:0xa8aaaaaa at 0xa0038098
[ 4390.804626] PUF Read:0xa2aaaaaa at 0xa003809c
[ 4390.804626] PUF Read:0xaaaaeea8 at 0xa00380a0
[ 4390.804687] PUF Read:0xaaaeaaaa at 0xa00380a4
[ 4390.804718] PUF Read:0xaaaaaaaa at 0xa00380a8
[ 4390.804718] PUF Read:0xeaaaaaaa at 0xa00380ac
[ 4390.804718] PUF Read:0xaaa8aaaa at 0xa00380b0
[ 4390.804718] PUF Read:0xaaaaaaaa at 0xa00380b4
[ 4390.804718] PUF Read:0xaaaaaaaa at 0xa00380b8
[ 4390.804840] PUF Read:0xaa2aaa8b at 0xa00380bc
[ 4390.804870] PUF Read:0xa2aaaaaa at 0xa00380c0
[ 4390.804870] PUF Read:0xaaaaaaaa at 0xa00380c4
[ 4390.804870] PUF Read:0xaaaaaaaa at 0xa00380c8
[ 4390.804870] PUF Read:0xaaaaaaa2 at 0xa00380cc
[ 4390.804870] PUF Read:0xaaaaaaaa at 0xa00380d0
[ 4390.804992] PUF Read:0xaaaaaaaa at 0xa00380d4
[ 4390.805023] PUF Read:0xaa2aaaaa at 0xa00380d8
[ 4390.805023] PUF Read:0xaaaaaaa2 at 0xa00380dc
[ 4390.805023] PUF Read:0xaaaaaaaa at 0xa00380e0
[ 4390.805023] PUF Read:0xaaaaaaaa at 0xa00380e4
[ 4390.805023] PUF Read:0xaaaaaaaa at 0xa00380e8
[ 4390.805023] PUF Read:0xaaaaaaaa at 0xa00380ec
[ 4390.805175] PUF Read:0xaabaaaaa at 0xa00380f0
[ 4390.805175] PUF Read:0xabaaaaaa at 0xa00380f4
[ 4390.805175] PUF Read:0xaaaaaaaa at 0xa00380f8
[ 4390.805175] PUF Read:0xaaaaaaae at 0xa00380fc
[ 4390.805175] PUF Read:0xaaaaaaaa at 0xa0038100
[ 4390.805175] PUF Read:0xaaaaaaaa at 0xa0038104
[ 4390.805328] PUF Read:0xaaaaaaaa at 0xa0038108
[ 4390.805328] PUF Read:0xaaaaaaaa at 0xa003810c
[ 4390.805328] PUF Read:0xcaaaabaa at 0xa0038110
[ 4390.805328] PUF Read:0xaaaaaaaa at 0xa0038114
[ 4390.805419] PUF Read:0xaa8aaaaa at 0xa0038118
[ 4390.805419] PUF Read:0xbaaaaaaa at 0xa003811c
[ 4390.805480] PUF Read:0xaaaaaaaa at 0xa0038120
[ 4390.805480] PUF Read:0xaaaaaaaa at 0xa0038124
[ 4390.805480] PUF Read:0xaaae8aaa at 0xa0038128
[ 4390.805480] PUF Read:0xaaaaaaaa at 0xa003812c
[ 4390.805572] PUF Read:0xaaaaaaaa at 0xa0038130
[ 4390.805572] PUF Read:0xaaaaaaaa at 0xa0038134
[ 4390.805633] PUF Read:0xaaaaaaaa at 0xa0038138
[ 4390.805664] PUF Read:0xaaaaaaaa at 0xa003813c
[ 4390.805664] PUF Read:0xaaaaaaaa at 0xa0038140
[ 4390.805664] PUF Read:0x2aaaaaaa at 0xa0038144
[ 4390.805725] PUF Read:0xaaaaaaaa at 0xa0038148
[ 4390.805725] PUF Read:0xe2aaaeaa at 0xa003814c
[ 4390.805786] PUF Read:0xaaaaaaaa at 0xa0038150
[ 4390.805816] PUF Read:0xaaaaaaa8 at 0xa0038154
[ 4390.805816] PUF Read:0xaaabaaba at 0xa0038158
[ 4390.805816] PUF Read:0xaaaaabaa at 0xa003815c
[ 4390.805877] PUF Read:0xaaaaab2a at 0xa0038160
[ 4390.805877] PUF Read:0xaaaaaaaa at 0xa0038164
[ 4390.805938] PUF Read:0x8baaaaba at 0xa0038168
[ 4390.805969] PUF Read:0xaaaaaaaa at 0xa003816c
[ 4390.805969] PUF Read:0xaaaaaaaa at 0xa0038170
[ 4390.805969] PUF Read:0xaaaaaaaa at 0xa0038174
[ 4390.805969] PUF Read:0xbaaa2aaa at 0xa0038178
[ 4390.805969] PUF Read:0xaaaaaaaa at 0xa003817c
[ 4390.805969] PUF Read:0xaaaeaaaa at 0xa0038180
[ 4390.806121] PUF Read:0xaaaa2aaa at 0xa0038184
[ 4390.806121] PUF Read:0xaaabaaa8 at 0xa0038188
[ 4390.806121] PUF Read:0xbbaeaaaa at 0xa003818c
[ 4390.806121] PUF Read:0xaaeaaaaa at 0xa0038190
[ 4390.806121] PUF Read:0xa2aabaaa at 0xa0038194
[ 4390.806121] PUF Read:0xaaaaa2aa at 0xa0038198
[ 4390.806274] PUF Read:0xaaeaaaaa at 0xa003819c
[ 4390.806304] PUF Read:0xaaeaaaaa at 0xa00381a0
[ 4390.806304] PUF Read:0xbb8b2aaa at 0xa00381a4
[ 4390.806304] PUF Read:0xaaaaaaaa at 0xa00381a8
[ 4390.806365] PUF Read:0xaeaaaaa8 at 0xa00381ac
[ 4390.806365] PUF Read:0xaaaaaaaa at 0xa00381b0
[ 4390.806427] PUF Read:0xaaaaa82a at 0xa00381b4
[ 4390.806457] PUF Read:0xaaaaaaaa at 0xa00381b8
[ 4390.806457] PUF Read:0xaeaaaaaa at 0xa00381bc
[ 4390.806457] PUF Read:0xaaaaaaaa at 0xa00381c0
[ 4390.806518] PUF Read:0x0aaeaaa2 at 0xa00381c4
[ 4390.806518] PUF Read:0xaaaaabaa at 0xa00381c8
[ 4390.806579] PUF Read:0xaa22a2aa at 0xa00381cc
[ 4390.806610] PUF Read:0xaaaaabaa at 0xa00381d0
[ 4390.806610] PUF Read:0xaaaaaaaa at 0xa00381d4
[ 4390.806610] PUF Read:0xaaaaaaaa at 0xa00381d8
[ 4390.806671] PUF Read:0xaaaaa8aa at 0xa00381dc
[ 4390.806671] PUF Read:0xaaaaaaaa at 0xa00381e0
[ 4390.806732] PUF Read:0xa6aaaaaa at 0xa00381e4
[ 4390.806762] PUF Read:0xaaaaaaa2 at 0xa00381e8
[ 4390.806762] PUF Read:0xaaaaaaaa at 0xa00381ec
[ 4390.806762] PUF Read:0xaaaaabaa at 0xa00381f0
[ 4390.806823] PUF Read:0xaaaaa882 at 0xa00381f4
[ 4390.806823] PUF Read:0xaaaaaaaa at 0xa00381f8
[ 4390.806884] PUF Read:0xaeaaa2aa at 0xa00381fc
[ 4390.806915] PUF Read:0xa2a2aaaa at 0xa0038200
[ 4390.806915] PUF Read:0xaaaaaaaa at 0xa0038204
[ 4390.806976] PUF Read:0xabaabbbc at 0xa0038208
[ 4390.806976] PUF Read:0xaaaaaaaa at 0xa003820c
[ 4390.806976] PUF Read:0xaaa8aaaa at 0xa0038210
[ 4390.807037] PUF Read:0xaaaaaaaa at 0xa0038214
[ 4390.807067] PUF Read:0xaaaaaaaa at 0xa0038218
[ 4390.807067] PUF Read:0xaaaa8aaa at 0xa003821c
[ 4390.807128] PUF Read:0xaaa8aaaa at 0xa0038220
[ 4390.807159] PUF Read:0xaaaaaaaa at 0xa0038224
[ 4390.807159] PUF Read:0xaaaa88aa at 0xa0038228
[ 4390.807159] PUF Read:0xaaaaabaa at 0xa003822c
[ 4390.807250] PUF Read:0xaaaaaaaa at 0xa0038230
[ 4390.807281] PUF Read:0xaaaaaaaa at 0xa0038234
[ 4390.807281] PUF Read:0xaaaaaaaa at 0xa0038238
[ 4390.807281] PUF Read:0xaaaaaaae at 0xa003823c
[ 4390.807342] PUF Read:0xaaaaaaa8 at 0xa0038240
[ 4390.807342] PUF Read:0xaaaaaaaa at 0xa0038244
[ 4390.807403] PUF Read:0xaaaaabaa at 0xa0038248
[ 4390.807434] PUF Read:0xaaaaaaaa at 0xa003824c
[ 4390.807434] PUF Read:0xaaaabaaa at 0xa0038250
[ 4390.807434] PUF Read:0xaaeaaaea at 0xa0038254
[ 4390.807434] PUF Read:0xaaaaaaaa at 0xa0038258
[ 4390.807525] PUF Read:0xaaaaaaaa at 0xa003825c
[ 4390.807525] PUF Read:0xaaaaaaaa at 0xa0038260
[ 4390.807586] PUF Read:0xaa8baaaa at 0xa0038264
[ 4390.807617] PUF Read:0xaaaaaaaa at 0xa0038268
[ 4390.807617] PUF Read:0xaaaeaaae at 0xa003826c
[ 4390.807617] PUF Read:0xaaaaaaaa at 0xa0038270
[ 4390.807678] PUF Read:0xaaaaaa2a at 0xa0038274
[ 4390.807678] PUF Read:0xaaaaaaaa at 0xa0038278
[ 4390.807739] PUF Read:0xaaaaaaaa at 0xa003827c
[ 4390.807769] PUF Read:0xaaaaaaaa at 0xa0038280
[ 4390.807769] PUF Read:0xaaeaaa2a at 0xa0038284
[ 4390.807769] PUF Read:0xaabaaaae at 0xa0038288
[ 4390.807830] PUF Read:0xaaaaaeaa at 0xa003828c
[ 4390.807830] PUF Read:0xaaaaaa8a at 0xa0038290
[ 4390.807891] PUF Read:0xaaaaaaaa at 0xa0038294
[ 4390.807922] PUF Read:0xaaaaeaea at 0xa0038298
[ 4390.807922] PUF Read:0xaaaaaaaa at 0xa003829c
[ 4390.807922] PUF Read:0xaaaaae2a at 0xa00382a0
[ 4390.807983] PUF Read:0xaaeaeaaa at 0xa00382a4
[ 4390.807983] PUF Read:0xaaaaaaaa at 0xa00382a8
[ 4390.808044] PUF Read:0xaaaaaaaa at 0xa00382ac
[ 4390.808074] PUF Read:0xaaaaaaaa at 0xa00382b0
[ 4390.808074] PUF Read:0x8a8aeaaa at 0xa00382b4
[ 4390.808074] PUF Read:0xa8aaaaaa at 0xa00382b8
[ 4390.808135] PUF Read:0xaaaaaaaa at 0xa00382bc
[ 4390.808135] PUF Read:0xaaaaaaaa at 0xa00382c0
[ 4390.808197] PUF Read:0x2aaaaa8a at 0xa00382c4
[ 4390.808227] PUF Read:0xaaaaaaaa at 0xa00382c8
[ 4390.808227] PUF Read:0xaaaabaaa at 0xa00382cc
[ 4390.808227] PUF Read:0xaaaaa2aa at 0xa00382d0
[ 4390.808288] PUF Read:0xaaaaaaaa at 0xa00382d4
[ 4390.808288] PUF Read:0x2aaaaaaa at 0xa00382d8
[ 4390.808349] PUF Read:0xa8aaaaaa at 0xa00382dc
[ 4390.808380] PUF Read:0xaaaaaaaa at 0xa00382e0
[ 4390.808380] PUF Read:0xbaaaaa8a at 0xa00382e4
[ 4390.808441] PUF Read:0xaaaaaaaa at 0xa00382e8
[ 4390.808441] PUF Read:0xeaaaaaaa at 0xa00382ec
[ 4390.808441] PUF Read:0xaaaaaaaa at 0xa00382f0
[ 4390.808502] PUF Read:0x8baaaaea at 0xa00382f4
[ 4390.808532] PUF Read:0xaaaaaaba at 0xa00382f8
[ 4390.808532] PUF Read:0xaaabaaaa at 0xa00382fc
[ 4390.808593] PUF Read:0xaaaaaaaa at 0xa0038300
[ 4390.808593] PUF Read:0xaeaaaaaa at 0xa0038304
[ 4390.808593] PUF Read:0xaaaaaaa8 at 0xa0038308
[ 4390.808654] PUF Read:0xaaaaaaaa at 0xa003830c
[ 4390.808685] PUF Read:0xa2aaaaaa at 0xa0038310
[ 4390.808685] PUF Read:0xaaaaaaaa at 0xa0038314
[ 4390.808685] PUF Read:0xaaaaaaaa at 0xa0038318
[ 4390.808746] PUF Read:0xaaaaaaaa at 0xa003831c
[ 4390.808746] PUF Read:0xa8aaaaaa at 0xa0038320
[ 4390.808807] PUF Read:0x2aaaaaaa at 0xa0038324
[ 4390.808837] PUF Read:0xaaaaaaea at 0xa0038328
[ 4390.808837] PUF Read:0xaa2aeaaa at 0xa003832c
[ 4390.808837] PUF Read:0xaaabaaaa at 0xa0038330
[ 4390.808898] PUF Read:0xaaaaaaaa at 0xa0038334
[ 4390.808898] PUF Read:0xb2aaaaaa at 0xa0038338
[ 4390.808959] PUF Read:0xaaaaaaae at 0xa003833c
[ 4390.808990] PUF Read:0xaaaaaaa8 at 0xa0038340
[ 4390.809020] PUF Read:0xaaaaaaea at 0xa0038344
[ 4390.809020] PUF Read:0xbaaaaaaa at 0xa0038348
[ 4390.809020] PUF Read:0xaaaaaaaa at 0xa003834c
[ 4390.809020] PUF Read:0xaa88aa2a at 0xa0038350
[ 4390.809020] PUF Read:0xaaaaaaaa at 0xa0038354
[ 4390.809020] PUF Read:0xaaaaaaaa at 0xa0038358
[ 4390.809173] PUF Read:0xaaaaaaab at 0xa003835c
[ 4390.809173] PUF Read:0xaaaaaaaa at 0xa0038360
[ 4390.809173] PUF Read:0xaaa22aaa at 0xa0038364
[ 4390.809173] PUF Read:0xaaaaba8a at 0xa0038368
[ 4390.809173] PUF Read:0xaaae2aab at 0xa003836c
[ 4390.809173] PUF Read:0xa8aaabaa at 0xa0038370
[ 4390.809326] PUF Read:0xaaaaaaaa at 0xa0038374
[ 4390.809326] PUF Read:0xaaaaaaba at 0xa0038378
[ 4390.809326] PUF Read:0xaaaaa22a at 0xa003837c
[ 4390.809326] PUF Read:0xbaaaaaaa at 0xa0038380
[ 4390.809417] PUF Read:0xbaaaaaaa at 0xa0038384
[ 4390.809417] PUF Read:0xe8e8aaaa at 0xa0038388
[ 4390.809478] PUF Read:0xaaaaeaaa at 0xa003838c
[ 4390.809509] PUF Read:0xaaaaaaaa at 0xa0038390
[ 4390.809509] PUF Read:0xaaaaaaab at 0xa0038394
[ 4390.809509] PUF Read:0xa28aaa2a at 0xa0038398
[ 4390.809570] PUF Read:0xeeaaaaaa at 0xa003839c
[ 4390.809570] PUF Read:0xaaaaaaaa at 0xa00383a0
[ 4390.809631] PUF Read:0xabbaaa2a at 0xa00383a4
[ 4390.809661] PUF Read:0xaaaaaaaa at 0xa00383a8
[ 4390.809661] PUF Read:0xbaabaaae at 0xa00383ac
[ 4390.809661] PUF Read:0xaaaaaaaa at 0xa00383b0
[ 4390.809722] PUF Read:0xaaaaaa8a at 0xa00383b4
[ 4390.809722] PUF Read:0xaaaaaaaa at 0xa00383b8
[ 4390.809783] PUF Read:0xaaaaaaaa at 0xa00383bc
[ 4390.809814] PUF Read:0xa2aaaaaa at 0xa00383c0
[ 4390.809814] PUF Read:0x2aaaa2aa at 0xa00383c4
[ 4390.809875] PUF Read:0xaaaaaaaa at 0xa00383c8
[ 4390.809875] PUF Read:0xaaaaaaaa at 0xa00383cc
[ 4390.809875] PUF Read:0xaaab2aaa at 0xa00383d0
[ 4390.809875] PUF Read:0xaaaba282 at 0xa00383d4
[ 4390.809967] PUF Read:0xeaaaeaaa at 0xa00383d8
[ 4390.809967] PUF Read:0xaaaaaaaa at 0xa00383dc
[ 4390.809967] PUF Read:0xaaaaaaaa at 0xa00383e0
[ 4390.809967] PUF Read:0xaaaaaaaa at 0xa00383e4
[ 4390.809967] PUF Read:0xaaaa2aaa at 0xa00383e8
[ 4390.810089] PUF Read:0xaaabaaaa at 0xa00383ec
[ 4390.810119] PUF Read:0xaaaaaaea at 0xa00383f0
[ 4390.810119] PUF Read:0xaaaaaaaa at 0xa00383f4
[ 4390.810180] PUF Read:0xaaaaaabb at 0xa00383f8
[ 4390.810180] PUF Read:0xa2aaaaaa at 0xa00383fc
[ 4390.810180] PUF Read:0xaaaaaaaa at 0xa0040000
[ 4390.810241] PUF Read:0xaaaa2aaf at 0xa0040004
[ 4390.810272] PUF Read:0xaaaaaaaa at 0xa0040008
[ 4390.810272] PUF Read:0xcaeaaa8a at 0xa004000c
[ 4390.810272] PUF Read:0xaaaaaaaa at 0xa0040010
[ 4390.810272] PUF Read:0xaaaaaaaa at 0xa0040014
[ 4390.810272] PUF Read:0xaaaaaaaa at 0xa0040018
[ 4390.810394] PUF Read:0xaaaaaaaa at 0xa004001c
[ 4390.810424] PUF Read:0xaaaaaa2a at 0xa0040020
[ 4390.810424] PUF Read:0xaaaaaaaa at 0xa0040024
[ 4390.810424] PUF Read:0xaaaaaaaa at 0xa0040028
[ 4390.810485] PUF Read:0xaaa8aaaa at 0xa004002c
[ 4390.810485] PUF Read:0xaaaaaaaa at 0xa0040030
[ 4390.810485] PUF Read:0xaaaaaaaa at 0xa0040034
[ 4390.810577] PUF Read:0xaaaaaaaa at 0xa0040038
[ 4390.810607] PUF Read:0xaaaaaaaa at 0xa004003c
[ 4390.810607] PUF Read:0xaaa2aaaa at 0xa0040040
[ 4390.810668] PUF Read:0xaabaaaaa at 0xa0040044
[ 4390.810668] PUF Read:0xaaaa2a2a at 0xa0040048
[ 4390.810668] PUF Read:0xaa2eaaaa at 0xa004004c
[ 4390.810729] PUF Read:0xaaaaaaaa at 0xa0040050
[ 4390.810760] PUF Read:0xaaaaaaaa at 0xa0040054
[ 4390.810760] PUF Read:0xbaaaaaaa at 0xa0040058
[ 4390.810760] PUF Read:0xaaaaaaaa at 0xa004005c
[ 4390.810821] PUF Read:0xaaaa2aa2 at 0xa0040060
[ 4390.810821] PUF Read:0xaaaaaaaa at 0xa0040064
[ 4390.810882] PUF Read:0xaaaaeaaa at 0xa0040068
[ 4390.810913] PUF Read:0xaa2aaaaa at 0xa004006c
[ 4390.810913] PUF Read:0xaa8aaaa8 at 0xa0040070
[ 4390.810913] PUF Read:0xaaaaaaaa at 0xa0040074
[ 4390.810974] PUF Read:0xaaaa8aaa at 0xa0040078
[ 4390.810974] PUF Read:0xaaaaaaaa at 0xa004007c
[ 4390.811035] PUF Read:0xaaaa2aaa at 0xa0040080
[ 4390.811065] PUF Read:0xaaaaaaaa at 0xa0040084
[ 4390.811065] PUF Read:0xa2aaaa28 at 0xa0040088
[ 4390.811065] PUF Read:0xaeaaaaaa at 0xa004008c
[ 4390.811126] PUF Read:0xaa8aaeaa at 0xa0040090
[ 4390.811126] PUF Read:0xaaaaaaaa at 0xa0040094
[ 4390.811187] PUF Read:0xaaaaaaaa at 0xa0040098
[ 4390.811218] PUF Read:0xaaaaaaaa at 0xa004009c
[ 4390.811218] PUF Read:0xaaaaaaaa at 0xa00400a0
[ 4390.811218] PUF Read:0xaaa8abaa at 0xa00400a4
[ 4390.811279] PUF Read:0xaaaaaaaa at 0xa00400a8
[ 4390.811279] PUF Read:0xaaaaaaaa at 0xa00400ac
[ 4390.811340] PUF Read:0xaaaaaaea at 0xa00400b0
[ 4390.811370] PUF Read:0xaaaaaaa8 at 0xa00400b4
[ 4390.811370] PUF Read:0xaaaaaaaa at 0xa00400b8
[ 4390.811370] PUF Read:0xaaaaaaae at 0xa00400bc
[ 4390.811431] PUF Read:0xaaaaaaaa at 0xa00400c0
[ 4390.811431] PUF Read:0xabaaabaa at 0xa00400c4
[ 4390.811492] PUF Read:0x9aaaaaaa at 0xa00400c8
[ 4390.811523] PUF Read:0xaaaaaa8a at 0xa00400cc
[ 4390.811523] PUF Read:0xaaaaaaaa at 0xa00400d0
[ 4390.811584] PUF Read:0xaaaaaaaa at 0xa00400d4
[ 4390.811584] PUF Read:0xaaaaaaaa at 0xa00400d8
[ 4390.811584] PUF Read:0xaaaaaaaa at 0xa00400dc
[ 4390.811645] PUF Read:0xaaaaaaaa at 0xa00400e0
[ 4390.811676] PUF Read:0x6aaaaaaa at 0xa00400e4
[ 4390.811676] PUF Read:0xbaaaaaaa at 0xa00400e8
[ 4390.811676] PUF Read:0xa8aaeaaa at 0xa00400ec
[ 4390.811676] PUF Read:0xabaaaaaa at 0xa00400f0
[ 4390.811676] PUF Read:0xbaaaaaaa at 0xa00400f4
[ 4390.811676] PUF Read:0xaaaaaaaa at 0xa00400f8
[ 4390.811828] PUF Read:0xaaaaaaa2 at 0xa00400fc
[ 4390.811828] PUF Read:0xaaaaaaaa at 0xa0040100
[ 4390.811828] PUF Read:0x8aaaaaae at 0xa0040104
[ 4390.811828] PUF Read:0xa0aaaaa8 at 0xa0040108
[ 4390.811828] PUF Read:0xaaaaaaaa at 0xa004010c
[ 4390.811828] PUF Read:0xaaaaaaaa at 0xa0040110
[ 4390.811981] PUF Read:0xaa8a2aaa at 0xa0040114
[ 4390.811981] PUF Read:0xeaaaaeaa at 0xa0040118
[ 4390.811981] PUF Read:0xaaaaaaaa at 0xa004011c
[ 4390.811981] PUF Read:0xaaaaaaaa at 0xa0040120
[ 4390.812072] PUF Read:0xbaaaaeaa at 0xa0040124
