[ 1170.386962] PUF Read:0x00010000 at 0xa00403fc
[ 1170.386993] PUF Read:0x00000000 at 0xa0050000
[ 1170.386993] PUF Read:0x00000000 at 0xa0050004
[ 1170.386993] PUF Read:0x00000000 at 0xa0050008
[ 1170.386993] PUF Read:0x00400000 at 0xa005000c
[ 1170.386993] PUF Read:0x00000000 at 0xa0050010
[ 1170.387115] PUF Read:0x01000010 at 0xa0050014
[ 1170.387145] PUF Read:0x00000100 at 0xa0050018
[ 1170.387145] PUF Read:0x00000000 at 0xa005001c
[ 1170.387145] PUF Read:0x00040000 at 0xa0050020
[ 1170.387207] PUF Read:0x00000000 at 0xa0050024
[ 1170.387207] PUF Read:0x00000000 at 0xa0050028
[ 1170.387268] PUF Read:0x01000000 at 0xa005002c
[ 1170.387298] PUF Read:0x10000000 at 0xa0050030
[ 1170.387298] PUF Read:0x00000000 at 0xa0050034
[ 1170.387298] PUF Read:0x00000010 at 0xa0050038
[ 1170.387359] PUF Read:0x00000000 at 0xa005003c
[ 1170.387359] PUF Read:0x00000000 at 0xa0050040
[ 1170.387420] PUF Read:0x00001000 at 0xa0050044
[ 1170.387451] PUF Read:0x00000000 at 0xa0050048
[ 1170.387451] PUF Read:0x00000000 at 0xa005004c
[ 1170.387451] PUF Read:0x00000040 at 0xa0050050
[ 1170.387512] PUF Read:0x00400100 at 0xa0050054
[ 1170.387512] PUF Read:0x00000000 at 0xa0050058
[ 1170.387573] PUF Read:0x00000000 at 0xa005005c
[ 1170.387573] PUF Read:0x00000000 at 0xa0050060
[ 1170.387573] PUF Read:0x00000000 at 0xa0050064
[ 1170.387573] PUF Read:0x00000000 at 0xa0050068
[ 1170.387573] PUF Read:0x00000000 at 0xa005006c
[ 1170.387573] PUF Read:0x00040000 at 0xa0050070
[ 1170.387725] PUF Read:0x00000000 at 0xa0050074
[ 1170.387725] PUF Read:0x00000000 at 0xa0050078
[ 1170.387725] PUF Read:0x00000040 at 0xa005007c
[ 1170.387725] PUF Read:0x00004000 at 0xa0050080
[ 1170.387725] PUF Read:0x00000000 at 0xa0050084
[ 1170.387725] PUF Read:0x00000000 at 0xa0050088
[ 1170.387878] PUF Read:0x00110000 at 0xa005008c
[ 1170.387878] PUF Read:0x00000000 at 0xa0050090
[ 1170.387878] PUF Read:0x40000000 at 0xa0050094
[ 1170.387878] PUF Read:0x00000000 at 0xa0050098
[ 1170.387878] PUF Read:0x00000000 at 0xa005009c
[ 1170.387878] PUF Read:0x00000000 at 0xa00500a0
[ 1170.388031] PUF Read:0x00000000 at 0xa00500a4
[ 1170.388031] PUF Read:0x00000000 at 0xa00500a8
[ 1170.388092] PUF Read:0x00400000 at 0xa00500ac
[ 1170.388092] PUF Read:0x00000000 at 0xa00500b0
[ 1170.388092] PUF Read:0x00000000 at 0xa00500b4
[ 1170.388153] PUF Read:0x00000000 at 0xa00500b8
[ 1170.388183] PUF Read:0x00000000 at 0xa00500bc
[ 1170.388183] PUF Read:0x00000000 at 0xa00500c0
[ 1170.388183] PUF Read:0x00000004 at 0xa00500c4
[ 1170.388244] PUF Read:0x00000000 at 0xa00500c8
[ 1170.388244] PUF Read:0x00000000 at 0xa00500cc
[ 1170.388305] PUF Read:0x00000000 at 0xa00500d0
[ 1170.388336] PUF Read:0x00000000 at 0xa00500d4
[ 1170.388336] PUF Read:0x00000000 at 0xa00500d8
[ 1170.388336] PUF Read:0x00400000 at 0xa00500dc
[ 1170.388336] PUF Read:0x00000000 at 0xa00500e0
[ 1170.388427] PUF Read:0x00000000 at 0xa00500e4
[ 1170.388427] PUF Read:0x00000040 at 0xa00500e8
[ 1170.388488] PUF Read:0x00000000 at 0xa00500ec
[ 1170.388519] PUF Read:0x00000101 at 0xa00500f0
[ 1170.388519] PUF Read:0x01000000 at 0xa00500f4
[ 1170.388519] PUF Read:0x00000000 at 0xa00500f8
[ 1170.388580] PUF Read:0x00000000 at 0xa00500fc
[ 1170.388580] PUF Read:0x10000000 at 0xa0050100
[ 1170.388641] PUF Read:0x00000000 at 0xa0050104
[ 1170.388671] PUF Read:0x00000000 at 0xa0050108
[ 1170.388671] PUF Read:0x00000000 at 0xa005010c
[ 1170.388671] PUF Read:0x00000000 at 0xa0050110
[ 1170.388732] PUF Read:0x00000000 at 0xa0050114
[ 1170.388732] PUF Read:0x10000001 at 0xa0050118
[ 1170.388793] PUF Read:0x00000000 at 0xa005011c
[ 1170.388824] PUF Read:0x00000000 at 0xa0050120
[ 1170.388824] PUF Read:0x00000000 at 0xa0050124
[ 1170.388824] PUF Read:0x00000000 at 0xa0050128
[ 1170.388885] PUF Read:0x00000040 at 0xa005012c
[ 1170.388885] PUF Read:0x00000000 at 0xa0050130
[ 1170.388946] PUF Read:0x00000000 at 0xa0050134
[ 1170.388946] PUF Read:0x00004000 at 0xa0050138
[ 1170.388946] PUF Read:0x00000000 at 0xa005013c
[ 1170.388946] PUF Read:0x00000404 at 0xa0050140
[ 1170.388946] PUF Read:0x00001000 at 0xa0050144
[ 1170.388946] PUF Read:0x00000000 at 0xa0050148
[ 1170.389099] PUF Read:0x00000000 at 0xa005014c
[ 1170.389099] PUF Read:0x00000000 at 0xa0050150
[ 1170.389099] PUF Read:0x00000040 at 0xa0050154
[ 1170.389099] PUF Read:0x00000000 at 0xa0050158
[ 1170.389099] PUF Read:0x00000000 at 0xa005015c
[ 1170.389099] PUF Read:0x00000000 at 0xa0050160
[ 1170.389251] PUF Read:0x00000000 at 0xa0050164
[ 1170.389251] PUF Read:0x10000000 at 0xa0050168
[ 1170.389251] PUF Read:0x04000000 at 0xa005016c
[ 1170.389251] PUF Read:0x00000000 at 0xa0050170
[ 1170.389251] PUF Read:0x11000004 at 0xa0050174
[ 1170.389373] PUF Read:0x00000000 at 0xa0050178
[ 1170.389404] PUF Read:0x04000000 at 0xa005017c
[ 1170.389404] PUF Read:0x00000004 at 0xa0050180
[ 1170.389465] PUF Read:0x00000000 at 0xa0050184
[ 1170.389465] PUF Read:0x00000000 at 0xa0050188
[ 1170.389465] PUF Read:0x00000100 at 0xa005018c
[ 1170.389526] PUF Read:0x00000000 at 0xa0050190
[ 1170.389556] PUF Read:0x00001000 at 0xa0050194
[ 1170.389556] PUF Read:0x00000000 at 0xa0050198
[ 1170.389556] PUF Read:0x00000000 at 0xa005019c
[ 1170.389617] PUF Read:0x00000000 at 0xa00501a0
[ 1170.389617] PUF Read:0x40000000 at 0xa00501a4
[ 1170.389678] PUF Read:0x00400000 at 0xa00501a8
[ 1170.389709] PUF Read:0x00000000 at 0xa00501ac
[ 1170.389709] PUF Read:0x00000000 at 0xa00501b0
[ 1170.389709] PUF Read:0x00000000 at 0xa00501b4
[ 1170.389770] PUF Read:0x00400000 at 0xa00501b8
[ 1170.389770] PUF Read:0x00000000 at 0xa00501bc
[ 1170.389831] PUF Read:0x00000100 at 0xa00501c0
[ 1170.389862] PUF Read:0x00100000 at 0xa00501c4
[ 1170.389862] PUF Read:0x00000000 at 0xa00501c8
[ 1170.389862] PUF Read:0x00000000 at 0xa00501cc
[ 1170.389862] PUF Read:0x00001000 at 0xa00501d0
[ 1170.389862] PUF Read:0x00040004 at 0xa00501d4
[ 1170.389862] PUF Read:0x00100000 at 0xa00501d8
[ 1170.390014] PUF Read:0x00000000 at 0xa00501dc
[ 1170.390014] PUF Read:0x04001000 at 0xa00501e0
[ 1170.390014] PUF Read:0x00400000 at 0xa00501e4
[ 1170.390014] PUF Read:0x00000000 at 0xa00501e8
[ 1170.390014] PUF Read:0x00000000 at 0xa00501ec
[ 1170.390014] PUF Read:0x00000000 at 0xa00501f0
[ 1170.390167] PUF Read:0x00000000 at 0xa00501f4
[ 1170.390167] PUF Read:0x00000000 at 0xa00501f8
[ 1170.390228] PUF Read:0x40000000 at 0xa00501fc
[ 1170.390228] PUF Read:0x00000000 at 0xa0050200
[ 1170.390228] PUF Read:0x01000000 at 0xa0050204
[ 1170.390289] PUF Read:0x00000000 at 0xa0050208
[ 1170.390319] PUF Read:0x40000000 at 0xa005020c
[ 1170.390319] PUF Read:0x00000000 at 0xa0050210
[ 1170.390380] PUF Read:0x00000000 at 0xa0050214
[ 1170.390380] PUF Read:0x00000000 at 0xa0050218
[ 1170.390380] PUF Read:0x00000000 at 0xa005021c
[ 1170.390441] PUF Read:0x10000000 at 0xa0050220
[ 1170.390472] PUF Read:0x10000040 at 0xa0050224
[ 1170.390472] PUF Read:0x00000000 at 0xa0050228
[ 1170.390533] PUF Read:0x40000000 at 0xa005022c
[ 1170.390533] PUF Read:0x40000000 at 0xa0050230
[ 1170.390533] PUF Read:0x00000110 at 0xa0050234
[ 1170.390594] PUF Read:0x00000000 at 0xa0050238
[ 1170.390624] PUF Read:0x00001000 at 0xa005023c
[ 1170.390624] PUF Read:0x10000000 at 0xa0050240
[ 1170.390686] PUF Read:0x00000400 at 0xa0050244
[ 1170.390686] PUF Read:0x00000000 at 0xa0050248
[ 1170.390686] PUF Read:0x00000000 at 0xa005024c
[ 1170.390747] PUF Read:0x00000000 at 0xa0050250
[ 1170.390777] PUF Read:0x01000000 at 0xa0050254
[ 1170.390777] PUF Read:0x00004000 at 0xa0050258
[ 1170.390777] PUF Read:0x00000000 at 0xa005025c
[ 1170.390838] PUF Read:0x00000000 at 0xa0050260
[ 1170.390838] PUF Read:0x00000000 at 0xa0050264
[ 1170.390899] PUF Read:0x00000000 at 0xa0050268
[ 1170.390930] PUF Read:0x00000000 at 0xa005026c
[ 1170.390930] PUF Read:0x00000100 at 0xa0050270
[ 1170.390930] PUF Read:0x00000104 at 0xa0050274
[ 1170.390991] PUF Read:0x00000000 at 0xa0050278
[ 1170.390991] PUF Read:0x00000000 at 0xa005027c
[ 1170.391052] PUF Read:0x00000400 at 0xa0050280
[ 1170.391082] PUF Read:0x00000000 at 0xa0050284
[ 1170.391082] PUF Read:0x00000000 at 0xa0050288
[ 1170.391082] PUF Read:0x00100001 at 0xa005028c
[ 1170.391143] PUF Read:0x00000000 at 0xa0050290
[ 1170.391143] PUF Read:0x00040010 at 0xa0050294
[ 1170.391204] PUF Read:0x00000000 at 0xa0050298
[ 1170.391235] PUF Read:0x00000001 at 0xa005029c
[ 1170.391235] PUF Read:0x00000000 at 0xa00502a0
[ 1170.391235] PUF Read:0x01000000 at 0xa00502a4
[ 1170.391296] PUF Read:0x00000000 at 0xa00502a8
[ 1170.391296] PUF Read:0x01100000 at 0xa00502ac
[ 1170.391357] PUF Read:0x00000000 at 0xa00502b0
[ 1170.391357] PUF Read:0x00000000 at 0xa00502b4
[ 1170.391357] PUF Read:0x00000000 at 0xa00502b8
[ 1170.391357] PUF Read:0x00000000 at 0xa00502bc
[ 1170.391357] PUF Read:0x00100000 at 0xa00502c0
[ 1170.391357] PUF Read:0x00000000 at 0xa00502c4
[ 1170.391510] PUF Read:0x00000000 at 0xa00502c8
[ 1170.391540] PUF Read:0x00000000 at 0xa00502cc
[ 1170.391540] PUF Read:0x00100000 at 0xa00502d0
[ 1170.391601] PUF Read:0x00000000 at 0xa00502d4
[ 1170.391601] PUF Read:0x00000004 at 0xa00502d8
[ 1170.391601] PUF Read:0x00000000 at 0xa00502dc
[ 1170.391662] PUF Read:0x00000000 at 0xa00502e0
[ 1170.391693] PUF Read:0x00000000 at 0xa00502e4
[ 1170.391693] PUF Read:0x00010000 at 0xa00502e8
[ 1170.391754] PUF Read:0x00001001 at 0xa00502ec
[ 1170.391754] PUF Read:0x10001000 at 0xa00502f0
[ 1170.391754] PUF Read:0x00000010 at 0xa00502f4
[ 1170.391815] PUF Read:0x00000000 at 0xa00502f8
[ 1170.391845] PUF Read:0x00000000 at 0xa00502fc
[ 1170.391845] PUF Read:0x00400000 at 0xa0050300
[ 1170.391845] PUF Read:0x10000100 at 0xa0050304
[ 1170.391906] PUF Read:0x00000000 at 0xa0050308
[ 1170.391906] PUF Read:0x00000000 at 0xa005030c
[ 1170.391967] PUF Read:0x00000000 at 0xa0050310
[ 1170.391998] PUF Read:0x00000000 at 0xa0050314
[ 1170.391998] PUF Read:0x00100000 at 0xa0050318
[ 1170.391998] PUF Read:0x00000000 at 0xa005031c
[ 1170.392059] PUF Read:0x00100000 at 0xa0050320
[ 1170.392059] PUF Read:0x00000010 at 0xa0050324
[ 1170.392120] PUF Read:0x00400000 at 0xa0050328
[ 1170.392150] PUF Read:0x50000000 at 0xa005032c
[ 1170.392150] PUF Read:0x00000000 at 0xa0050330
[ 1170.392150] PUF Read:0x04000000 at 0xa0050334
[ 1170.392211] PUF Read:0x00000000 at 0xa0050338
[ 1170.392211] PUF Read:0x00004010 at 0xa005033c
[ 1170.392272] PUF Read:0x00400500 at 0xa0050340
[ 1170.392303] PUF Read:0x00000000 at 0xa0050344
[ 1170.392303] PUF Read:0x00000000 at 0xa0050348
[ 1170.392303] PUF Read:0x00000000 at 0xa005034c
[ 1170.392364] PUF Read:0x00000000 at 0xa0050350
[ 1170.392364] PUF Read:0x00000000 at 0xa0050354
[ 1170.392425] PUF Read:0x00000000 at 0xa0050358
[ 1170.392456] PUF Read:0x00000040 at 0xa005035c
[ 1170.392456] PUF Read:0x01000000 at 0xa0050360
[ 1170.392456] PUF Read:0x00000000 at 0xa0050364
[ 1170.392517] PUF Read:0x00000000 at 0xa0050368
[ 1170.392517] PUF Read:0x00000000 at 0xa005036c
[ 1170.392578] PUF Read:0x00000000 at 0xa0050370
[ 1170.392608] PUF Read:0x00010000 at 0xa0050374
[ 1170.392608] PUF Read:0x00000000 at 0xa0050378
[ 1170.392608] PUF Read:0x00000000 at 0xa005037c
[ 1170.392608] PUF Read:0x01001000 at 0xa0050380
[ 1170.392608] PUF Read:0x00000000 at 0xa0050384
[ 1170.392730] PUF Read:0x00000000 at 0xa0050388
[ 1170.392730] PUF Read:0x00000000 at 0xa005038c
[ 1170.392730] PUF Read:0x00000000 at 0xa0050390
[ 1170.392730] PUF Read:0x00000000 at 0xa0050394
[ 1170.392822] PUF Read:0x01000000 at 0xa0050398
[ 1170.392822] PUF Read:0x00000000 at 0xa005039c
[ 1170.392883] PUF Read:0x00000000 at 0xa00503a0
[ 1170.392913] PUF Read:0x00000000 at 0xa00503a4
[ 1170.392913] PUF Read:0x04000000 at 0xa00503a8
[ 1170.392913] PUF Read:0x00000440 at 0xa00503ac
[ 1170.392913] PUF Read:0x00000000 at 0xa00503b0
[ 1170.392913] PUF Read:0x00000000 at 0xa00503b4
[ 1170.392913] PUF Read:0x00000000 at 0xa00503b8
[ 1170.393066] PUF Read:0x00000000 at 0xa00503bc
[ 1170.393066] PUF Read:0x00000000 at 0xa00503c0
[ 1170.393127] PUF Read:0x00000000 at 0xa00503c4
[ 1170.393157] PUF Read:0x00000000 at 0xa00503c8
[ 1170.393157] PUF Read:0x00501000 at 0xa00503cc
[ 1170.393218] PUF Read:0x00004000 at 0xa00503d0
[ 1170.393218] PUF Read:0x00004000 at 0xa00503d4
[ 1170.393218] PUF Read:0x00000100 at 0xa00503d8
[ 1170.393310] PUF Read:0x10000000 at 0xa00503dc
[ 1170.393310] PUF Read:0x00000010 at 0xa00503e0
[ 1170.393310] PUF Read:0x00000000 at 0xa00503e4
[ 1170.393310] PUF Read:0x00000000 at 0xa00503e8
[ 1170.393402] PUF Read:0x00000000 at 0xa00503ec
[ 1170.393402] PUF Read:0x00000000 at 0xa00503f0
[ 1170.393463] PUF Read:0x00000000 at 0xa00503f4
[ 1170.393463] PUF Read:0x40000000 at 0xa00503f8
[ 1170.393463] PUF Read:0x00000000 at 0xa00503fc
[ 1170.393463] PUF Read:0x00000100 at 0xa0058000
[ 1170.393554] PUF Read:0x00000000 at 0xa0058004
[ 1170.393554] PUF Read:0x00000000 at 0xa0058008
[ 1170.393615] PUF Read:0x00000000 at 0xa005800c
[ 1170.393615] PUF Read:0x00000000 at 0xa0058010
[ 1170.393615] PUF Read:0x00000000 at 0xa0058014
[ 1170.393615] PUF Read:0x00000000 at 0xa0058018
[ 1170.393615] PUF Read:0x40000000 at 0xa005801c
[ 1170.393615] PUF Read:0x00000000 at 0xa0058020
[ 1170.393768] PUF Read:0x00000000 at 0xa0058024
[ 1170.393768] PUF Read:0x00000000 at 0xa0058028
[ 1170.393768] PUF Read:0x00000000 at 0xa005802c
[ 1170.393768] PUF Read:0x00000000 at 0xa0058030
[ 1170.393768] PUF Read:0x00000004 at 0xa0058034
[ 1170.393890] PUF Read:0x00000400 at 0xa0058038
[ 1170.393920] PUF Read:0x40000004 at 0xa005803c
[ 1170.393920] PUF Read:0x00000000 at 0xa0058040
[ 1170.393981] PUF Read:0x00000000 at 0xa0058044
[ 1170.393981] PUF Read:0x10000000 at 0xa0058048
[ 1170.393981] PUF Read:0x00000000 at 0xa005804c
[ 1170.394042] PUF Read:0x00000000 at 0xa0058050
[ 1170.394073] PUF Read:0x00000010 at 0xa0058054
[ 1170.394073] PUF Read:0x00000000 at 0xa0058058
[ 1170.394134] PUF Read:0x00000040 at 0xa005805c
[ 1170.394134] PUF Read:0x00000000 at 0xa0058060
[ 1170.394134] PUF Read:0x00000000 at 0xa0058064
[ 1170.394195] PUF Read:0x00000000 at 0xa0058068
[ 1170.394226] PUF Read:0x00000400 at 0xa005806c
[ 1170.394226] PUF Read:0x00000000 at 0xa0058070
[ 1170.394226] PUF Read:0x00000400 at 0xa0058074
[ 1170.394287] PUF Read:0x00000000 at 0xa0058078
[ 1170.394287] PUF Read:0x00000000 at 0xa005807c
[ 1170.394348] PUF Read:0x01000004 at 0xa0058080
[ 1170.394378] PUF Read:0x01440000 at 0xa0058084
[ 1170.394378] PUF Read:0x00000000 at 0xa0058088
[ 1170.394378] PUF Read:0x00000000 at 0xa005808c
[ 1170.394439] PUF Read:0x00000000 at 0xa0058090
[ 1170.394439] PUF Read:0x00000000 at 0xa0058094
[ 1170.394439] PUF Read:0x00040000 at 0xa0058098
[ 1170.394531] PUF Read:0x00000000 at 0xa005809c
[ 1170.394561] PUF Read:0x00000140 at 0xa00580a0
[ 1170.394561] PUF Read:0x00000000 at 0xa00580a4
[ 1170.394561] PUF Read:0x00000000 at 0xa00580a8
[ 1170.394622] PUF Read:0x04000010 at 0xa00580ac
[ 1170.394622] PUF Read:0x00000000 at 0xa00580b0
[ 1170.394683] PUF Read:0x10000000 at 0xa00580b4
[ 1170.394714] PUF Read:0x04000000 at 0xa00580b8
[ 1170.394714] PUF Read:0x00000000 at 0xa00580bc
[ 1170.394714] PUF Read:0x04000000 at 0xa00580c0
[ 1170.394775] PUF Read:0x00000000 at 0xa00580c4
[ 1170.394775] PUF Read:0x00000100 at 0xa00580c8
[ 1170.394836] PUF Read:0x00000000 at 0xa00580cc
[ 1170.394836] PUF Read:0x00000000 at 0xa00580d0
[ 1170.394836] PUF Read:0x00000000 at 0xa00580d4
[ 1170.394836] PUF Read:0x00100000 at 0xa00580d8
[ 1170.394836] PUF Read:0x00000000 at 0xa00580dc
[ 1170.394836] PUF Read:0x00000040 at 0xa00580e0
[ 1170.394989] PUF Read:0x00000000 at 0xa00580e4
[ 1170.394989] PUF Read:0x00000000 at 0xa00580e8
[ 1170.394989] PUF Read:0x00000000 at 0xa00580ec
[ 1170.395050] PUF Read:0x00001000 at 0xa00580f0
[ 1170.395050] PUF Read:0x00000000 at 0xa00580f4
[ 1170.395111] PUF Read:0x00040000 at 0xa00580f8
[ 1170.395141] PUF Read:0x00100000 at 0xa00580fc
[ 1170.395141] PUF Read:0x00000000 at 0xa0058100
[ 1170.395141] PUF Read:0x00000000 at 0xa0058104
[ 1170.395202] PUF Read:0x00010000 at 0xa0058108
[ 1170.395202] PUF Read:0x00000000 at 0xa005810c
[ 1170.395263] PUF Read:0x00000000 at 0xa0058110
[ 1170.395294] PUF Read:0x00000000 at 0xa0058114
[ 1170.395294] PUF Read:0x00000000 at 0xa0058118
[ 1170.395294] PUF Read:0x00000000 at 0xa005811c
[ 1170.395355] PUF Read:0x00000000 at 0xa0058120
[ 1170.395355] PUF Read:0x10005004 at 0xa0058124
[ 1170.395416] PUF Read:0x00000000 at 0xa0058128
[ 1170.395446] PUF Read:0x00000400 at 0xa005812c
[ 1170.395446] PUF Read:0x00000000 at 0xa0058130
[ 1170.395446] PUF Read:0x00000000 at 0xa0058134
[ 1170.395507] PUF Read:0x00000000 at 0xa0058138
[ 1170.395507] PUF Read:0x00001010 at 0xa005813c
[ 1170.395568] PUF Read:0x00000001 at 0xa0058140
[ 1170.395599] PUF Read:0x00000000 at 0xa0058144
[ 1170.395599] PUF Read:0x00000000 at 0xa0058148
[ 1170.395599] PUF Read:0x00000000 at 0xa005814c
[ 1170.395660] PUF Read:0x00000100 at 0xa0058150
[ 1170.395660] PUF Read:0x00000000 at 0xa0058154
[ 1170.395721] PUF Read:0x00000000 at 0xa0058158
[ 1170.395751] PUF Read:0x00000040 at 0xa005815c
[ 1170.395751] PUF Read:0x00005000 at 0xa0058160
[ 1170.395751] PUF Read:0x00000000 at 0xa0058164
[ 1170.395812] PUF Read:0x00000000 at 0xa0058168
[ 1170.395812] PUF Read:0x01000000 at 0xa005816c
[ 1170.395874] PUF Read:0x00000000 at 0xa0058170
[ 1170.395874] PUF Read:0x00000004 at 0xa0058174
[ 1170.395874] PUF Read:0x00000000 at 0xa0058178
[ 1170.395874] PUF Read:0x00000100 at 0xa005817c
[ 1170.395874] PUF Read:0x00000000 at 0xa0058180
[ 1170.395874] PUF Read:0x00000000 at 0xa0058184
[ 1170.396026] PUF Read:0x00000000 at 0xa0058188
[ 1170.396057] PUF Read:0x40000000 at 0xa005818c
[ 1170.396057] PUF Read:0x00000014 at 0xa0058190
[ 1170.396057] PUF Read:0x00000000 at 0xa0058194
[ 1170.396118] PUF Read:0x00000000 at 0xa0058198
[ 1170.396118] PUF Read:0x00000001 at 0xa005819c
[ 1170.396179] PUF Read:0x00000000 at 0xa00581a0
[ 1170.396209] PUF Read:0x00000000 at 0xa00581a4
[ 1170.396209] PUF Read:0x00000000 at 0xa00581a8
[ 1170.396209] PUF Read:0x00000000 at 0xa00581ac
[ 1170.396270] PUF Read:0x40000000 at 0xa00581b0
[ 1170.396270] PUF Read:0x00000000 at 0xa00581b4
[ 1170.396331] PUF Read:0x10000000 at 0xa00581b8
[ 1170.396362] PUF Read:0x00000000 at 0xa00581bc
[ 1170.396362] PUF Read:0x00100000 at 0xa00581c0
[ 1170.396362] PUF Read:0x00100000 at 0xa00581c4
[ 1170.396423] PUF Read:0x00000000 at 0xa00581c8
[ 1170.396423] PUF Read:0x00000000 at 0xa00581cc
[ 1170.396484] PUF Read:0x00000000 at 0xa00581d0
[ 1170.396484] PUF Read:0x00000000 at 0xa00581d4
[ 1170.396484] PUF Read:0x00000000 at 0xa00581d8
[ 1170.396484] PUF Read:0x00000000 at 0xa00581dc
[ 1170.396484] PUF Read:0x00000000 at 0xa00581e0
[ 1170.396606] PUF Read:0x00000000 at 0xa00581e4
[ 1170.396636] PUF Read:0x00010000 at 0xa00581e8
[ 1170.396636] PUF Read:0x00000000 at 0xa00581ec
[ 1170.396636] PUF Read:0x00010000 at 0xa00581f0
[ 1170.396697] PUF Read:0x10000000 at 0xa00581f4
[ 1170.396697] PUF Read:0x04000000 at 0xa00581f8
[ 1170.396759] PUF Read:0x00000000 at 0xa00581fc
[ 1170.396789] PUF Read:0x00000000 at 0xa0058200
[ 1170.396789] PUF Read:0x00000100 at 0xa0058204
[ 1170.396789] PUF Read:0x40000000 at 0xa0058208
[ 1170.396850] PUF Read:0x00010001 at 0xa005820c
[ 1170.396850] PUF Read:0x00100100 at 0xa0058210
[ 1170.396911] PUF Read:0x00000000 at 0xa0058214
[ 1170.396942] PUF Read:0x00000000 at 0xa0058218
[ 1170.396942] PUF Read:0x00000000 at 0xa005821c
[ 1170.396942] PUF Read:0x00000014 at 0xa0058220
[ 1170.397003] PUF Read:0x00000000 at 0xa0058224
[ 1170.397003] PUF Read:0x00000000 at 0xa0058228
[ 1170.397064] PUF Read:0x00004000 at 0xa005822c
[ 1170.397094] PUF Read:0x00000000 at 0xa0058230
[ 1170.397094] PUF Read:0x00000000 at 0xa0058234
[ 1170.397094] PUF Read:0x00000010 at 0xa0058238
[ 1170.397155] PUF Read:0x00000010 at 0xa005823c
[ 1170.397155] PUF Read:0x01000000 at 0xa0058240
[ 1170.397216] PUF Read:0x00000004 at 0xa0058244
[ 1170.397247] PUF Read:0x01000000 at 0xa0058248
[ 1170.397247] PUF Read:0x00000000 at 0xa005824c
[ 1170.397247] PUF Read:0x00000000 at 0xa0058250
[ 1170.397308] PUF Read:0x00000000 at 0xa0058254
[ 1170.397308] PUF Read:0x00000000 at 0xa0058258
[ 1170.397369] PUF Read:0x00000000 at 0xa005825c
[ 1170.397369] PUF Read:0x00000000 at 0xa0058260
[ 1170.397369] PUF Read:0x00000000 at 0xa0058264
[ 1170.397369] PUF Read:0x00000000 at 0xa0058268
[ 1170.397369] PUF Read:0x00000000 at 0xa005826c
[ 1170.397369] PUF Read:0x00000000 at 0xa0058270
[ 1170.397521] PUF Read:0x00000000 at 0xa0058274
[ 1170.397521] PUF Read:0x00000000 at 0xa0058278
[ 1170.397521] PUF Read:0x00000000 at 0xa005827c
[ 1170.397521] PUF Read:0x00004000 at 0xa0058280
[ 1170.397613] PUF Read:0x00000000 at 0xa0058284
[ 1170.397613] PUF Read:0x00000004 at 0xa0058288
[ 1170.397674] PUF Read:0x00000000 at 0xa005828c
[ 1170.397705] PUF Read:0x00000000 at 0xa0058290
[ 1170.397705] PUF Read:0x00000000 at 0xa0058294
[ 1170.397705] PUF Read:0x00000000 at 0xa0058298
[ 1170.397766] PUF Read:0x00000000 at 0xa005829c
[ 1170.397766] PUF Read:0x00010000 at 0xa00582a0
[ 1170.397827] PUF Read:0x00100001 at 0xa00582a4
[ 1170.397857] PUF Read:0x00400010 at 0xa00582a8
[ 1170.397857] PUF Read:0x00000000 at 0xa00582ac
[ 1170.397857] PUF Read:0x04000000 at 0xa00582b0
[ 1170.397918] PUF Read:0x00000000 at 0xa00582b4
[ 1170.397918] PUF Read:0x00000000 at 0xa00582b8
[ 1170.397979] PUF Read:0x00010000 at 0xa00582bc
[ 1170.397979] PUF Read:0x00000000 at 0xa00582c0
[ 1170.397979] PUF Read:0x00000000 at 0xa00582c4
[ 1170.397979] PUF Read:0x00000000 at 0xa00582c8
[ 1170.397979] PUF Read:0x00000000 at 0xa00582cc
[ 1170.397979] PUF Read:0x00000000 at 0xa00582d0
[ 1170.398132] PUF Read:0x00000004 at 0xa00582d4
[ 1170.398132] PUF Read:0x00000000 at 0xa00582d8
[ 1170.398193] PUF Read:0x00000000 at 0xa00582dc
[ 1170.398193] PUF Read:0x00004000 at 0xa00582e0
[ 1170.398193] PUF Read:0x00000000 at 0xa00582e4
[ 1170.398254] PUF Read:0x00000001 at 0xa00582e8
[ 1170.398284] PUF Read:0x10000000 at 0xa00582ec
[ 1170.398284] PUF Read:0x00000000 at 0xa00582f0
[ 1170.398284] PUF Read:0x00100000 at 0xa00582f4
[ 1170.398345] PUF Read:0x00000000 at 0xa00582f8
[ 1170.398345] PUF Read:0x00000000 at 0xa00582fc
[ 1170.398406] PUF Read:0x00000000 at 0xa0058300
[ 1170.398437] PUF Read:0x10000000 at 0xa0058304
[ 1170.398437] PUF Read:0x00000000 at 0xa0058308
[ 1170.398437] PUF Read:0x00000040 at 0xa005830c
[ 1170.398498] PUF Read:0x01000000 at 0xa0058310
[ 1170.398498] PUF Read:0x00000000 at 0xa0058314
[ 1170.398559] PUF Read:0x10000000 at 0xa0058318
[ 1170.398590] PUF Read:0x00000000 at 0xa005831c
[ 1170.398590] PUF Read:0x00000000 at 0xa0058320
[ 1170.398590] PUF Read:0x00004000 at 0xa0058324
[ 1170.398590] PUF Read:0x00000000 at 0xa0058328
[ 1170.398590] PUF Read:0x00000000 at 0xa005832c
