[ 3849.900909] PUF Read:0xaaaaaaaa at 0xa00502c4
[ 3849.900939] PUF Read:0xaaaaaaaa at 0xa00502c8
[ 3849.900939] PUF Read:0xaaaaaaaa at 0xa00502cc
[ 3849.900939] PUF Read:0xaabaa2aa at 0xa00502d0
[ 3849.901031] PUF Read:0xaaa8aaaa at 0xa00502d4
[ 3849.901031] PUF Read:0xaaaaaaaa at 0xa00502d8
[ 3849.901092] PUF Read:0xa2aaaaaa at 0xa00502dc
[ 3849.901123] PUF Read:0xaaaaaaaa at 0xa00502e0
[ 3849.901123] PUF Read:0xa2aaaaaa at 0xa00502e4
[ 3849.901123] PUF Read:0xaaaaaaaa at 0xa00502e8
[ 3849.901184] PUF Read:0xaaaabaab at 0xa00502ec
[ 3849.901184] PUF Read:0xaaaabaaa at 0xa00502f0
[ 3849.901245] PUF Read:0xa8aaaaba at 0xa00502f4
[ 3849.901275] PUF Read:0xaaaaaaaa at 0xa00502f8
[ 3849.901275] PUF Read:0xaaaaaaa2 at 0xa00502fc
[ 3849.901336] PUF Read:0xaaeaaaaa at 0xa0050300
[ 3849.901336] PUF Read:0xbaaaabaa at 0xa0050304
[ 3849.901336] PUF Read:0xaaaaaaaa at 0xa0050308
[ 3849.901397] PUF Read:0xaaaaaaaa at 0xa005030c
[ 3849.901428] PUF Read:0xaaaaaaaa at 0xa0050310
[ 3849.901428] PUF Read:0xaa2a8aaa at 0xa0050314
[ 3849.901489] PUF Read:0xaabaaaaa at 0xa0050318
[ 3849.901489] PUF Read:0xaaaaaaaa at 0xa005031c
[ 3849.901489] PUF Read:0xaaaa2aaa at 0xa0050320
[ 3849.901489] PUF Read:0xaaaaaaba at 0xa0050324
[ 3849.901580] PUF Read:0xaaea8aaa at 0xa0050328
[ 3849.901611] PUF Read:0xea2aaaaa at 0xa005032c
[ 3849.901611] PUF Read:0xaaaaaaaa at 0xa0050330
[ 3849.901672] PUF Read:0xaeaaaaaa at 0xa0050334
[ 3849.901672] PUF Read:0xaaaaaaaa at 0xa0050338
[ 3849.901672] PUF Read:0xa2aaaaba at 0xa005033c
[ 3849.901733] PUF Read:0xaaeaafaa at 0xa0050340
[ 3849.901763] PUF Read:0x8aaa8aaa at 0xa0050344
[ 3849.901763] PUF Read:0xaa2aaaaa at 0xa0050348
[ 3849.901824] PUF Read:0xaaaaaaaa at 0xa005034c
[ 3849.901824] PUF Read:0xaaaaaaaa at 0xa0050350
[ 3849.901824] PUF Read:0xaaaaaaaa at 0xa0050354
[ 3849.901824] PUF Read:0xaaa2aaaa at 0xa0050358
[ 3849.901916] PUF Read:0xaaaaaa6a at 0xa005035c
[ 3849.901916] PUF Read:0xaaaaaaaa at 0xa0050360
[ 3849.901916] PUF Read:0xaaaaaaaa at 0xa0050364
[ 3849.901916] PUF Read:0xaaaaaaaa at 0xa0050368
[ 3849.901916] PUF Read:0xaaaaaaaa at 0xa005036c
[ 3849.901916] PUF Read:0xaaaaaaaa at 0xa0050370
[ 3849.902069] PUF Read:0x8aabaaaa at 0xa0050374
[ 3849.902069] PUF Read:0xaaaaaaaa at 0xa0050378
[ 3849.902069] PUF Read:0xaaaaaaaa at 0xa005037c
[ 3849.902069] PUF Read:0xabaabaaa at 0xa0050380
[ 3849.902160] PUF Read:0xaaaaaaaa at 0xa0050384
[ 3849.902160] PUF Read:0xaaaaaaa8 at 0xa0050388
[ 3849.902221] PUF Read:0xa8aaaaaa at 0xa005038c
[ 3849.902252] PUF Read:0xaaaaaaaa at 0xa0050390
[ 3849.902252] PUF Read:0xaa2aaaaa at 0xa0050394
[ 3849.902252] PUF Read:0xabaaaaaa at 0xa0050398
[ 3849.902313] PUF Read:0xaa8aaaaa at 0xa005039c
[ 3849.902313] PUF Read:0xaaaaaaaa at 0xa00503a0
[ 3849.902374] PUF Read:0xa28aaaaa at 0xa00503a4
[ 3849.902404] PUF Read:0xaea2aaaa at 0xa00503a8
[ 3849.902404] PUF Read:0xa2aaaeea at 0xa00503ac
[ 3849.902404] PUF Read:0xaaaaaaaa at 0xa00503b0
[ 3849.902465] PUF Read:0xaaaaaaaa at 0xa00503b4
[ 3849.902465] PUF Read:0xaaaaaaaa at 0xa00503b8
[ 3849.902526] PUF Read:0xaaa2aaaa at 0xa00503bc
[ 3849.902557] PUF Read:0xaaaaaaaa at 0xa00503c0
[ 3849.902557] PUF Read:0xaaaaaaaa at 0xa00503c4
[ 3849.902557] PUF Read:0xaaaaaaaa at 0xa00503c8
[ 3849.902618] PUF Read:0xaab2baaa at 0xa00503cc
[ 3849.902618] PUF Read:0xaaaaeaaa at 0xa00503d0
[ 3849.902679] PUF Read:0xaaaaaaaa at 0xa00503d4
[ 3849.902709] PUF Read:0xaaa8abaa at 0xa00503d8
[ 3849.902709] PUF Read:0xbaaaaaaa at 0xa00503dc
[ 3849.902709] PUF Read:0xaaaaaaba at 0xa00503e0
[ 3849.902770] PUF Read:0xaaaaaa8a at 0xa00503e4
[ 3849.902770] PUF Read:0xaaaaaaaa at 0xa00503e8
[ 3849.902832] PUF Read:0xaaaaaaaa at 0xa00503ec
[ 3849.902862] PUF Read:0xaaaaa2aa at 0xa00503f0
[ 3849.902862] PUF Read:0xaaaaaaaa at 0xa00503f4
[ 3849.902862] PUF Read:0xeaaaaaaa at 0xa00503f8
[ 3849.902923] PUF Read:0xaaaaaaaa at 0xa00503fc
[ 3849.902923] PUF Read:0xaaaaabaa at 0xa0058000
[ 3849.902984] PUF Read:0xaaaaaaaa at 0xa0058004
[ 3849.903015] PUF Read:0xaaaaaaaa at 0xa0058008
[ 3849.903015] PUF Read:0xaaaa8aaa at 0xa005800c
[ 3849.903015] PUF Read:0xaaaaaaaa at 0xa0058010
[ 3849.903015] PUF Read:0xaaaaaaaa at 0xa0058014
[ 3849.903106] PUF Read:0xaaaaaaaa at 0xa0058018
[ 3849.903106] PUF Read:0xea8aaaaa at 0xa005801c
[ 3849.903167] PUF Read:0x8aaa8aaa at 0xa0058020
[ 3849.903198] PUF Read:0xaa8aaaa8 at 0xa0058024
[ 3849.903198] PUF Read:0xaaaaaaaa at 0xa0058028
[ 3849.903198] PUF Read:0xaaaaaaaa at 0xa005802c
[ 3849.903259] PUF Read:0xaaaaaaaa at 0xa0058030
[ 3849.903259] PUF Read:0xaaaaaaae at 0xa0058034
[ 3849.903320] PUF Read:0xaaaaae8a at 0xa0058038
[ 3849.903350] PUF Read:0xeaaaaaaa at 0xa005803c
[ 3849.903350] PUF Read:0xaaaaaaaa at 0xa0058040
[ 3849.903350] PUF Read:0xaaaaaaaa at 0xa0058044
[ 3849.903411] PUF Read:0x9aaaaaaa at 0xa0058048
[ 3849.903411] PUF Read:0xaa8aaaaa at 0xa005804c
[ 3849.903472] PUF Read:0xaaaaaaaa at 0xa0058050
[ 3849.903503] PUF Read:0x8aaaaaba at 0xa0058054
[ 3849.903503] PUF Read:0xaaaaaaaa at 0xa0058058
[ 3849.903564] PUF Read:0xaaaaaaea at 0xa005805c
[ 3849.903564] PUF Read:0xaaaa8aaa at 0xa0058060
[ 3849.903564] PUF Read:0xaaa2aaaa at 0xa0058064
[ 3849.903625] PUF Read:0xaaaaaaaa at 0xa0058068
[ 3849.903656] PUF Read:0xaaaaaeaa at 0xa005806c
[ 3849.903656] PUF Read:0xaa8aaaaa at 0xa0058070
[ 3849.903717] PUF Read:0xaaaaaaaa at 0xa0058074
[ 3849.903717] PUF Read:0xaaaaaaaa at 0xa0058078
[ 3849.903717] PUF Read:0xaaaaaaaa at 0xa005807c
[ 3849.903717] PUF Read:0xabaaaaaa at 0xa0058080
[ 3849.903808] PUF Read:0xa9eeaaaa at 0xa0058084
[ 3849.903808] PUF Read:0xaaaaaa8a at 0xa0058088
[ 3849.903808] PUF Read:0xaaaaa2aa at 0xa005808c
[ 3849.903808] PUF Read:0xa2aaaaaa at 0xa0058090
[ 3849.903808] PUF Read:0xaaaaaaaa at 0xa0058094
[ 3849.903808] PUF Read:0xaaaeaaaa at 0xa0058098
[ 3849.903961] PUF Read:0xaaaaaaaa at 0xa005809c
[ 3849.903961] PUF Read:0xaaaaabe2 at 0xa00580a0
[ 3849.903961] PUF Read:0xa8aaaaaa at 0xa00580a4
[ 3849.903961] PUF Read:0xaaaaaaaa at 0xa00580a8
[ 3849.903961] PUF Read:0xaeaaaaba at 0xa00580ac
[ 3849.903961] PUF Read:0xaaaaaaaa at 0xa00580b0
[ 3849.904113] PUF Read:0xbaa2aaaa at 0xa00580b4
[ 3849.904113] PUF Read:0xaaa8aaaa at 0xa00580b8
[ 3849.904113] PUF Read:0xaa28aaaa at 0xa00580bc
[ 3849.904113] PUF Read:0xaeaaaaaa at 0xa00580c0
[ 3849.904113] PUF Read:0xaaaaaaaa at 0xa00580c4
[ 3849.904113] PUF Read:0xaaaaabaa at 0xa00580c8
[ 3849.904266] PUF Read:0xaaaaaaaa at 0xa00580cc
[ 3849.904266] PUF Read:0xaaaaaaaa at 0xa00580d0
[ 3849.904266] PUF Read:0xaaa8aaaa at 0xa00580d4
[ 3849.904266] PUF Read:0xaabaaaaa at 0xa00580d8
[ 3849.904357] PUF Read:0xaaaaaaaa at 0xa00580dc
[ 3849.904357] PUF Read:0xaaaaaa6a at 0xa00580e0
[ 3849.904418] PUF Read:0xaaaaaaaa at 0xa00580e4
[ 3849.904418] PUF Read:0xaaaaaaaa at 0xa00580e8
[ 3849.904418] PUF Read:0xaaaaaaaa at 0xa00580ec
[ 3849.904418] PUF Read:0xaaaabaaa at 0xa00580f0
[ 3849.904510] PUF Read:0xaaaaaaaa at 0xa00580f4
[ 3849.904510] PUF Read:0xaaaeaaaa at 0xa00580f8
[ 3849.904571] PUF Read:0xaaaaaaaa at 0xa00580fc
[ 3849.904602] PUF Read:0xaaaaaaa8 at 0xa0058100
[ 3849.904602] PUF Read:0xaa8aaaaa at 0xa0058104
[ 3849.904602] PUF Read:0xaaaaaaaa at 0xa0058108
[ 3849.904602] PUF Read:0xaaaaaaaa at 0xa005810c
[ 3849.904602] PUF Read:0xaaaaaa8a at 0xa0058110
[ 3849.904724] PUF Read:0xaaaaaaaa at 0xa0058114
[ 3849.904754] PUF Read:0xaaaa8aaa at 0xa0058118
[ 3849.904754] PUF Read:0xaaaaaaaa at 0xa005811c
[ 3849.904754] PUF Read:0xaaaaaaaa at 0xa0058120
[ 3849.904815] PUF Read:0xba2aeaae at 0xa0058124
[ 3849.904815] PUF Read:0xaaaaaaaa at 0xa0058128
[ 3849.904876] PUF Read:0xa8aaaea2 at 0xa005812c
[ 3849.904907] PUF Read:0xaaaaaaaa at 0xa0058130
[ 3849.904907] PUF Read:0xaaaaaaaa at 0xa0058134
[ 3849.904968] PUF Read:0xaaaaaaaa at 0xa0058138
[ 3849.904968] PUF Read:0xaaaababa at 0xa005813c
[ 3849.904968] PUF Read:0xaa88aa8a at 0xa0058140
[ 3849.905029] PUF Read:0x8aaaaaaa at 0xa0058144
[ 3849.905059] PUF Read:0xaaaa8a8a at 0xa0058148
[ 3849.905059] PUF Read:0xaaaaaaaa at 0xa005814c
[ 3849.905059] PUF Read:0xaa8aabaa at 0xa0058150
[ 3849.905120] PUF Read:0xaaaaaaaa at 0xa0058154
[ 3849.905120] PUF Read:0xaaa8a2aa at 0xa0058158
[ 3849.905181] PUF Read:0xa2aaaaea at 0xa005815c
[ 3849.905212] PUF Read:0xaaaafaaa at 0xa0058160
[ 3849.905212] PUF Read:0xaaaaaa8a at 0xa0058164
[ 3849.905212] PUF Read:0xaaaaaaaa at 0xa0058168
[ 3849.905273] PUF Read:0x2aaaaaaa at 0xa005816c
[ 3849.905273] PUF Read:0xaaaaaaaa at 0xa0058170
[ 3849.905334] PUF Read:0xaaaaaaae at 0xa0058174
[ 3849.905364] PUF Read:0xaaaaaaaa at 0xa0058178
[ 3849.905364] PUF Read:0xaaaaabaa at 0xa005817c
[ 3849.905364] PUF Read:0xaaaaaaaa at 0xa0058180
[ 3849.905426] PUF Read:0xaa2aaaaa at 0xa0058184
[ 3849.905426] PUF Read:0xaaaaaa2a at 0xa0058188
[ 3849.905487] PUF Read:0xeaaaaaaa at 0xa005818c
[ 3849.905517] PUF Read:0xa2aaaaaa at 0xa0058190
[ 3849.905517] PUF Read:0xaaa2aaaa at 0xa0058194
[ 3849.905517] PUF Read:0xaaaaaaaa at 0xa0058198
[ 3849.905578] PUF Read:0xaaaaaaaa at 0xa005819c
[ 3849.905578] PUF Read:0xaaaaaaaa at 0xa00581a0
[ 3849.905639] PUF Read:0xaaaaaaaa at 0xa00581a4
[ 3849.905670] PUF Read:0xaaaaaaaa at 0xa00581a8
[ 3849.905670] PUF Read:0xaaaaaaaa at 0xa00581ac
[ 3849.905670] PUF Read:0xeaaaaaaa at 0xa00581b0
[ 3849.905731] PUF Read:0xaaaaaaaa at 0xa00581b4
[ 3849.905731] PUF Read:0x22aa2aaa at 0xa00581b8
[ 3849.905792] PUF Read:0xaaaaaaaa at 0xa00581bc
[ 3849.905822] PUF Read:0xaabaaaaa at 0xa00581c0
[ 3849.905822] PUF Read:0xaabaaaaa at 0xa00581c4
[ 3849.905822] PUF Read:0xaaaaaaaa at 0xa00581c8
[ 3849.905883] PUF Read:0xaaaaaaaa at 0xa00581cc
[ 3849.905883] PUF Read:0xaaaaaaaa at 0xa00581d0
[ 3849.905944] PUF Read:0xaaaaaaaa at 0xa00581d4
[ 3849.905975] PUF Read:0xaaaaaaaa at 0xa00581d8
[ 3849.905975] PUF Read:0xaaaaaaaa at 0xa00581dc
[ 3849.906036] PUF Read:0xaaaaaaaa at 0xa00581e0
[ 3849.906036] PUF Read:0xaaaaaaaa at 0xa00581e4
[ 3849.906036] PUF Read:0xaaabaaaa at 0xa00581e8
[ 3849.906036] PUF Read:0xaaaaaaaa at 0xa00581ec
[ 3849.906127] PUF Read:0x2aaaaaaa at 0xa00581f0
[ 3849.906158] PUF Read:0xbaaaaaaa at 0xa00581f4
[ 3849.906158] PUF Read:0xaaaa8aaa at 0xa00581f8
[ 3849.906158] PUF Read:0x2aaaaaaa at 0xa00581fc
[ 3849.906219] PUF Read:0xaaaaaaaa at 0xa0058200
[ 3849.906219] PUF Read:0xaaaaabaa at 0xa0058204
[ 3849.906280] PUF Read:0xeaaaaaaa at 0xa0058208
[ 3849.906311] PUF Read:0xaaaba8aa at 0xa005820c
[ 3849.906311] PUF Read:0xa89aabaa at 0xa0058210
[ 3849.906311] PUF Read:0xaaaaaaaa at 0xa0058214
[ 3849.906372] PUF Read:0xaaaaaaaa at 0xa0058218
[ 3849.906372] PUF Read:0xa8aaaaaa at 0xa005821c
[ 3849.906433] PUF Read:0xa8aa2abe at 0xa0058220
[ 3849.906463] PUF Read:0xaaaaaa8a at 0xa0058224
[ 3849.906463] PUF Read:0xaaaaaaaa at 0xa0058228
[ 3849.906524] PUF Read:0x2aaaaaaa at 0xa005822c
[ 3849.906524] PUF Read:0xa0aaaaaa at 0xa0058230
[ 3849.906524] PUF Read:0xa8aaaaaa at 0xa0058234
[ 3849.906524] PUF Read:0xaaaaaaba at 0xa0058238
[ 3849.906616] PUF Read:0xaaaa8aba at 0xa005823c
[ 3849.906616] PUF Read:0xabaaaaaa at 0xa0058240
[ 3849.906677] PUF Read:0xaaaaaaae at 0xa0058244
[ 3849.906677] PUF Read:0xabaaaaaa at 0xa0058248
[ 3849.906677] PUF Read:0xaaaaaaaa at 0xa005824c
[ 3849.906738] PUF Read:0x2aaaaaaa at 0xa0058250
[ 3849.906768] PUF Read:0xaaaaaaaa at 0xa0058254
[ 3849.906768] PUF Read:0xaaaaaaaa at 0xa0058258
[ 3849.906829] PUF Read:0x8aaaaaaa at 0xa005825c
[ 3849.906829] PUF Read:0xaaaaaaaa at 0xa0058260
[ 3849.906829] PUF Read:0xa88aaaaa at 0xa0058264
[ 3849.906890] PUF Read:0xaaaaaaaa at 0xa0058268
[ 3849.906921] PUF Read:0xaaaaaaaa at 0xa005826c
[ 3849.906921] PUF Read:0xaaaaa8aa at 0xa0058270
[ 3849.906982] PUF Read:0xaa2aaaaa at 0xa0058274
[ 3849.906982] PUF Read:0xaaaaaaaa at 0xa0058278
[ 3849.906982] PUF Read:0xaaa2aaaa at 0xa005827c
[ 3849.906982] PUF Read:0xaaaaeaaa at 0xa0058280
[ 3849.907073] PUF Read:0xaaaaaaaa at 0xa0058284
[ 3849.907073] PUF Read:0xaaaaaaaa at 0xa0058288
[ 3849.907073] PUF Read:0xaaa8aaaa at 0xa005828c
[ 3849.907073] PUF Read:0xa2aaaaaa at 0xa0058290
[ 3849.907073] PUF Read:0xaaaaaaaa at 0xa0058294
[ 3849.907073] PUF Read:0x8aaaaaaa at 0xa0058298
[ 3849.907226] PUF Read:0xaaaaa2aa at 0xa005829c
[ 3849.907226] PUF Read:0xaaabaaaa at 0xa00582a0
[ 3849.907226] PUF Read:0xaaaaaaab at 0xa00582a4
[ 3849.907226] PUF Read:0xaaeaaaba at 0xa00582a8
[ 3849.907226] PUF Read:0xaaaaaaaa at 0xa00582ac
[ 3849.907226] PUF Read:0xaeaaaaaa at 0xa00582b0
[ 3849.907379] PUF Read:0xaaaaaaaa at 0xa00582b4
[ 3849.907379] PUF Read:0xaaaaaa8a at 0xa00582b8
[ 3849.907379] PUF Read:0xaaabaa8a at 0xa00582bc
[ 3849.907379] PUF Read:0xaaaaaaaa at 0xa00582c0
[ 3849.907379] PUF Read:0xa2a8aaaa at 0xa00582c4
[ 3849.907379] PUF Read:0xaaaaaaaa at 0xa00582c8
[ 3849.907531] PUF Read:0xaaaaaaaa at 0xa00582cc
[ 3849.907562] PUF Read:0xaaaaaaaa at 0xa00582d0
[ 3849.907562] PUF Read:0xaaaaaaae at 0xa00582d4
[ 3849.907562] PUF Read:0xaaaaa2aa at 0xa00582d8
[ 3849.907562] PUF Read:0xaaaaaaaa at 0xa00582dc
[ 3849.907562] PUF Read:0xaaaaeaaa at 0xa00582e0
[ 3849.907562] PUF Read:0xaaaaaaaa at 0xa00582e4
[ 3849.907714] PUF Read:0xaaaaa8aa at 0xa00582e8
[ 3849.907714] PUF Read:0xaaaaaaaa at 0xa00582ec
[ 3849.907714] PUF Read:0xaaaaaaaa at 0xa00582f0
[ 3849.907714] PUF Read:0xaabaaaaa at 0xa00582f4
[ 3849.907714] PUF Read:0x2aaaaaaa at 0xa00582f8
[ 3849.907714] PUF Read:0xaaaaaa2a at 0xa00582fc
[ 3849.907867] PUF Read:0x2aaaaaaa at 0xa0058300
[ 3849.907867] PUF Read:0xbaaaaaaa at 0xa0058304
[ 3849.907867] PUF Read:0xaaaaaaaa at 0xa0058308
[ 3849.907867] PUF Read:0xa2aaaae2 at 0xa005830c
[ 3849.907867] PUF Read:0xabaaaaa2 at 0xa0058310
[ 3849.907867] PUF Read:0xaaaa2aaa at 0xa0058314
[ 3849.908020] PUF Read:0xba2aaaaa at 0xa0058318
[ 3849.908020] PUF Read:0xaaa2aa8a at 0xa005831c
[ 3849.908020] PUF Read:0xaaaaaaaa at 0xa0058320
[ 3849.908020] PUF Read:0xaa8aeaaa at 0xa0058324
[ 3849.908020] PUF Read:0xaaaaaaaa at 0xa0058328
[ 3849.908020] PUF Read:0xaaaaaaaa at 0xa005832c
[ 3849.908172] PUF Read:0xaaaaaaba at 0xa0058330
[ 3849.908172] PUF Read:0xa8aaaaaa at 0xa0058334
[ 3849.908172] PUF Read:0xaeaaaab8 at 0xa0058338
[ 3849.908172] PUF Read:0xaaaaabaa at 0xa005833c
[ 3849.908172] PUF Read:0xaaaa8aba at 0xa0058340
[ 3849.908172] PUF Read:0xaaaaaaaa at 0xa0058344
[ 3849.908325] PUF Read:0xaaaaaaaa at 0xa0058348
[ 3849.908325] PUF Read:0x8a2aeaaa at 0xa005834c
[ 3849.908325] PUF Read:0xeaaaaaaa at 0xa0058350
[ 3849.908325] PUF Read:0xaaaaaaaa at 0xa0058354
[ 3849.908416] PUF Read:0xaaa0aaaa at 0xa0058358
[ 3849.908416] PUF Read:0xaaaaaaba at 0xa005835c
[ 3849.908477] PUF Read:0x2aaaaaaa at 0xa0058360
[ 3849.908508] PUF Read:0xaabaaaaa at 0xa0058364
[ 3849.908508] PUF Read:0xaaaaabaa at 0xa0058368
[ 3849.908508] PUF Read:0xaaa8aaaa at 0xa005836c
[ 3849.908569] PUF Read:0xaaaaae2a at 0xa0058370
[ 3849.908569] PUF Read:0xaaaaaaaa at 0xa0058374
[ 3849.908630] PUF Read:0xaaaaaaab at 0xa0058378
[ 3849.908660] PUF Read:0x8aaaaaaa at 0xa005837c
[ 3849.908660] PUF Read:0xaaaaaaaa at 0xa0058380
[ 3849.908721] PUF Read:0xaaaeaaaa at 0xa0058384
[ 3849.908752] PUF Read:0xaaaaaaaa at 0xa0058388
[ 3849.908752] PUF Read:0xaaaaaa22 at 0xa005838c
[ 3849.908813] PUF Read:0xaaabaaaa at 0xa0058390
[ 3849.908813] PUF Read:0x8aeaaaaa at 0xa0058394
[ 3849.908874] PUF Read:0xaabaaaaa at 0xa0058398
[ 3849.908905] PUF Read:0xa8aaaaae at 0xa005839c
[ 3849.908905] PUF Read:0xaaaaaaaa at 0xa00583a0
[ 3849.908966] PUF Read:0xaaaaa8aa at 0xa00583a4
[ 3849.908966] PUF Read:0xaaaaaaea at 0xa00583a8
[ 3849.908966] PUF Read:0xaaaaaaba at 0xa00583ac
[ 3849.908966] PUF Read:0xaaa8aaaa at 0xa00583b0
[ 3849.909057] PUF Read:0x8aaaaaaa at 0xa00583b4
[ 3849.909057] PUF Read:0xaaaa8aaa at 0xa00583b8
[ 3849.909118] PUF Read:0xcaaeaa8a at 0xa00583bc
[ 3849.909118] PUF Read:0xaa2aaaaa at 0xa00583c0
[ 3849.909118] PUF Read:0xa8aaaaaa at 0xa00583c4
[ 3849.909179] PUF Read:0xaaaabaaa at 0xa00583c8
[ 3849.909210] PUF Read:0xaaaaaaaa at 0xa00583cc
[ 3849.909210] PUF Read:0xaaaaaaaa at 0xa00583d0
[ 3849.909210] PUF Read:0xaaaaaeaa at 0xa00583d4
[ 3849.909210] PUF Read:0xaaaaaaaa at 0xa00583d8
[ 3849.909210] PUF Read:0xaaaaaaaa at 0xa00583dc
[ 3849.909210] PUF Read:0xa8a2aaaa at 0xa00583e0
[ 3849.909210] PUF Read:0xaaaaaaaa at 0xa00583e4
[ 3849.909393] PUF Read:0xaaaaaaba at 0xa00583e8
[ 3849.909393] PUF Read:0xaaaaaa2a at 0xa00583ec
[ 3849.909393] PUF Read:0xaaaaaaeb at 0xa00583f0
[ 3849.909393] PUF Read:0xaaaaaaaa at 0xa00583f4
[ 3849.909393] PUF Read:0xa2aaaaaa at 0xa00583f8
[ 3849.909393] PUF Read:0xaaaaaaaa at 0xa00583fc
[ 3849.909545] PUF Read:0xaaaaaaaa at 0xa0068000
[ 3849.909545] PUF Read:0xaaa8aaaa at 0xa0068004
[ 3849.909545] PUF Read:0xaaaaaaaa at 0xa0068008
[ 3849.909545] PUF Read:0xaaaaaaaa at 0xa006800c
[ 3849.909637] PUF Read:0xaaaaabaa at 0xa0068010
[ 3849.909637] PUF Read:0xaaaaaa8a at 0xa0068014
[ 3849.909698] PUF Read:0xaaaaaaaa at 0xa0068018
[ 3849.909729] PUF Read:0xaaaaaaaa at 0xa006801c
[ 3849.909729] PUF Read:0xaaa6aaaa at 0xa0068020
[ 3849.909729] PUF Read:0xa2aeaaaa at 0xa0068024
[ 3849.909790] PUF Read:0xaaa8eaaa at 0xa0068028
[ 3849.909790] PUF Read:0xa8eaaaaa at 0xa006802c
[ 3849.909851] PUF Read:0xaaaaaaaa at 0xa0068030
[ 3849.909881] PUF Read:0xaaaaabaa at 0xa0068034
[ 3849.909881] PUF Read:0xaaaaabaa at 0xa0068038
[ 3849.909881] PUF Read:0xaaaaaaaa at 0xa006803c
[ 3849.909942] PUF Read:0xbaaaaaaa at 0xa0068040
[ 3849.909942] PUF Read:0xaaaaaaaa at 0xa0068044
[ 3849.910003] PUF Read:0xaabaaaaa at 0xa0068048
[ 3849.910034] PUF Read:0xaaaaaaaa at 0xa006804c
[ 3849.910034] PUF Read:0xaaaaaaaa at 0xa0068050
[ 3849.910034] PUF Read:0xaaaaaaaa at 0xa0068054
[ 3849.910095] PUF Read:0xaaaaaaaa at 0xa0068058
[ 3849.910095] PUF Read:0xaaaaaaaa at 0xa006805c
[ 3849.910156] PUF Read:0xaaaaaaaa at 0xa0068060
[ 3849.910186] PUF Read:0xaaaa9aaa at 0xa0068064
[ 3849.910186] PUF Read:0xaaaaaaaa at 0xa0068068
[ 3849.910186] PUF Read:0xaaaaaaa2 at 0xa006806c
[ 3849.910247] PUF Read:0xaaaaeaaa at 0xa0068070
[ 3849.910247] PUF Read:0xaaaaaaaa at 0xa0068074
[ 3849.910308] PUF Read:0xaaaaaaaa at 0xa0068078
[ 3849.910339] PUF Read:0xaa6aaaaa at 0xa006807c
[ 3849.910339] PUF Read:0xaaaaaaaa at 0xa0068080
[ 3849.910339] PUF Read:0xaaaabaaa at 0xa0068084
[ 3849.910400] PUF Read:0xaaa8aaaa at 0xa0068088
[ 3849.910400] PUF Read:0xaaaaaaaa at 0xa006808c
[ 3849.910461] PUF Read:0xaa8aaaaa at 0xa0068090
[ 3849.910491] PUF Read:0xaaa8aaaa at 0xa0068094
[ 3849.910491] PUF Read:0xaaaaaaaa at 0xa0068098
[ 3849.910491] PUF Read:0xaaaaaaaa at 0xa006809c
[ 3849.910552] PUF Read:0xaaaaaaaa at 0xa00680a0
[ 3849.910552] PUF Read:0xaa8aaaaa at 0xa00680a4
[ 3849.910614] PUF Read:0xaaaaabaa at 0xa00680a8
[ 3849.910644] PUF Read:0xaaaaacaa at 0xa00680ac
[ 3849.910644] PUF Read:0xaaaaaaaa at 0xa00680b0
[ 3849.910644] PUF Read:0xa2aaaaaa at 0xa00680b4
[ 3849.910705] PUF Read:0xaaaaaaaa at 0xa00680b8
[ 3849.910705] PUF Read:0xaaaaaaaa at 0xa00680bc
[ 3849.910705] PUF Read:0xaaaaaaaa at 0xa00680c0
[ 3849.910797] PUF Read:0xaaaeaaaa at 0xa00680c4
[ 3849.910797] PUF Read:0x2a8a8aaa at 0xa00680c8
[ 3849.910797] PUF Read:0xaaaaaaaa at 0xa00680cc
[ 3849.910797] PUF Read:0xaaaeaaaa at 0xa00680d0
[ 3849.910888] PUF Read:0xaaaaaaaa at 0xa00680d4
[ 3849.910888] PUF Read:0xaa2aaaaa at 0xa00680d8
[ 3849.910949] PUF Read:0xaaaaaaa8 at 0xa00680dc
[ 3849.910980] PUF Read:0xaaaaaaaa at 0xa00680e0
[ 3849.910980] PUF Read:0xaaaaabaa at 0xa00680e4
[ 3849.910980] PUF Read:0xaeaaaaaa at 0xa00680e8
[ 3849.911041] PUF Read:0xaaaaaaaa at 0xa00680ec
[ 3849.911041] PUF Read:0xaababaaa at 0xa00680f0
[ 3849.911102] PUF Read:0xaaaaaaaa at 0xa00680f4
[ 3849.911132] PUF Read:0xaaaaaaaa at 0xa00680f8
[ 3849.911132] PUF Read:0xaaaaaaaa at 0xa00680fc
[ 3849.911132] PUF Read:0xaaaaa2aa at 0xa0068100
[ 3849.911193] PUF Read:0x8aa8aaaa at 0xa0068104
[ 3849.911193] PUF Read:0xaaaaaaea at 0xa0068108
[ 3849.911254] PUF Read:0xaaaaaaaa at 0xa006810c
[ 3849.911285] PUF Read:0xaaaaaaaa at 0xa0068110
[ 3849.911285] PUF Read:0xaaaaaaaa at 0xa0068114
[ 3849.911285] PUF Read:0xaaaaaaa2 at 0xa0068118
[ 3849.911346] PUF Read:0xaabaaaaa at 0xa006811c
[ 3849.911346] PUF Read:0xaaa2aaaa at 0xa0068120
[ 3849.911407] PUF Read:0xaaaaaaaa at 0xa0068124
